Timestamp,X,Y,Z
2026-03-10 21:23:23.578,-451,-217,82
2026-03-10 21:23:23.578,-451,-217,82
2026-03-10 21:23:23.626,-441,-211,103
2026-03-10 21:23:23.626,-441,-211,103
2026-03-10 21:23:23.626,-441,-211,103
2026-03-10 21:23:23.675,-438,-215,101
2026-03-10 21:23:23.675,-438,-215,101
2026-03-10 21:23:23.675,-438,-215,101
2026-03-10 21:23:23.723,-445,-195,106
2026-03-10 21:23:23.723,-445,-195,106
2026-03-10 21:23:23.723,-458,-178,113
2026-03-10 21:23:23.724,-458,-178,113
2026-03-10 21:23:23.724,-445,-195,106
2026-03-10 21:23:23.725,-458,-178,113
2026-03-10 21:23:23.772,-449,-185,94
2026-03-10 21:23:23.772,-449,-185,94
2026-03-10 21:23:23.773,-449,-185,94
2026-03-10 21:23:23.820,-449,-204,119
2026-03-10 21:23:23.820,-449,-204,119
2026-03-10 21:23:23.820,-449,-204,119
2026-03-10 21:23:23.868,-464,-213,121
2026-03-10 21:23:23.868,-464,-213,121
2026-03-10 21:23:23.868,-464,-213,121
2026-03-10 21:23:23.918,-452,-235,113
2026-03-10 21:23:23.919,-452,-235,113
2026-03-10 21:23:23.919,-452,-235,113
2026-03-10 21:23:23.968,-454,-211,144
2026-03-10 21:23:23.968,-454,-211,144
2026-03-10 21:23:23.968,-451,-196,122
2026-03-10 21:23:23.969,-454,-211,144
2026-03-10 21:23:23.969,-451,-196,122
2026-03-10 21:23:23.969,-451,-196,122
2026-03-10 21:23:24.017,-452,-172,118
2026-03-10 21:23:24.017,-452,-172,118
2026-03-10 21:23:24.018,-452,-172,118
2026-03-10 21:23:24.066,-462,-162,116
2026-03-10 21:23:24.067,-462,-162,116
2026-03-10 21:23:24.067,-462,-162,116
2026-03-10 21:23:24.114,-455,-183,101
2026-03-10 21:23:24.114,-455,-183,101
2026-03-10 21:23:24.115,-455,-183,101
2026-03-10 21:23:24.162,-453,-191,103
2026-03-10 21:23:24.162,-453,-191,103
2026-03-10 21:23:24.163,-453,-191,103
2026-03-10 21:23:24.210,-450,-209,119
2026-03-10 21:23:24.211,-466,-213,138
2026-03-10 21:23:24.211,-450,-209,119
2026-03-10 21:23:24.211,-466,-213,138
2026-03-10 21:23:24.211,-450,-209,119
2026-03-10 21:23:24.211,-466,-213,138
2026-03-10 21:23:24.259,-452,-219,168
2026-03-10 21:23:24.259,-452,-219,168
2026-03-10 21:23:24.259,-452,-219,168
2026-03-10 21:23:24.308,-448,-208,128
2026-03-10 21:23:24.308,-448,-208,128
2026-03-10 21:23:24.308,-448,-208,128
2026-03-10 21:23:24.357,-440,-191,140
2026-03-10 21:23:24.357,-440,-191,140
2026-03-10 21:23:24.358,-440,-191,140
2026-03-10 21:23:24.407,-452,-198,116
2026-03-10 21:23:24.407,-452,-198,116
2026-03-10 21:23:24.407,-452,-198,116
2026-03-10 21:23:24.452,-446,-190,109
2026-03-10 21:23:24.452,-446,-190,109
2026-03-10 21:23:24.452,-461,-196,122
2026-03-10 21:23:24.452,-461,-196,122
2026-03-10 21:23:24.452,-446,-190,109
2026-03-10 21:23:24.452,-461,-196,122
2026-03-10 21:23:24.502,-457,-207,115
2026-03-10 21:23:24.502,-457,-207,115
2026-03-10 21:23:24.502,-457,-207,115
2026-03-10 21:23:24.552,-449,-234,100
2026-03-10 21:23:24.553,-449,-234,100
2026-03-10 21:23:24.554,-449,-234,100
2026-03-10 21:23:24.602,-444,-225,98
2026-03-10 21:23:24.602,-444,-225,98
2026-03-10 21:23:24.603,-444,-225,98
2026-03-10 21:23:24.650,-455,-242,119
2026-03-10 21:23:24.651,-467,-185,180
2026-03-10 21:23:24.651,-455,-242,119
2026-03-10 21:23:24.651,-467,-185,180
2026-03-10 21:23:24.652,-455,-242,119
2026-03-10 21:23:24.652,-467,-185,180
2026-03-10 21:23:24.702,-472,-128,188
2026-03-10 21:23:24.703,-472,-128,188
2026-03-10 21:23:24.703,-472,-128,188
2026-03-10 21:23:24.747,-460,-223,159
2026-03-10 21:23:24.748,-460,-223,159
2026-03-10 21:23:24.748,-460,-223,159
2026-03-10 21:23:24.795,-461,-172,173
2026-03-10 21:23:24.795,-461,-172,173
2026-03-10 21:23:24.796,-461,-172,173
2026-03-10 21:23:24.844,-445,-67,188
2026-03-10 21:23:24.844,-445,-67,188
2026-03-10 21:23:24.845,-445,-67,188
2026-03-10 21:23:24.892,-444,-71,185
2026-03-10 21:23:24.892,-444,-71,185
2026-03-10 21:23:24.893,-443,-88,156
2026-03-10 21:23:24.893,-443,-88,156
2026-03-10 21:23:24.894,-444,-71,185
2026-03-10 21:23:24.894,-443,-88,156
2026-03-10 21:23:24.941,-417,-135,135
2026-03-10 21:23:24.941,-417,-135,135
2026-03-10 21:23:24.941,-417,-135,135
2026-03-10 21:23:24.989,-428,-268,88
2026-03-10 21:23:24.990,-428,-268,88
2026-03-10 21:23:24.990,-428,-268,88
2026-03-10 21:23:25.039,-418,-224,128
2026-03-10 21:23:25.039,-418,-224,128
2026-03-10 21:23:25.040,-418,-224,128
2026-03-10 21:23:25.089,-435,-184,170
2026-03-10 21:23:25.089,-435,-184,170
2026-03-10 21:23:25.090,-435,-184,170
2026-03-10 21:23:25.135,-437,-195,177
2026-03-10 21:23:25.135,-437,-195,177
2026-03-10 21:23:25.136,-437,-215,171
2026-03-10 21:23:25.136,-437,-215,171
2026-03-10 21:23:25.136,-437,-195,177
2026-03-10 21:23:25.136,-437,-215,171
2026-03-10 21:23:25.184,-441,-217,161
2026-03-10 21:23:25.184,-441,-217,161
2026-03-10 21:23:25.185,-441,-217,161
2026-03-10 21:23:25.232,-440,-225,161
2026-03-10 21:23:25.232,-440,-225,161
2026-03-10 21:23:25.232,-440,-225,161
2026-03-10 21:23:25.282,-443,-235,191
2026-03-10 21:23:25.282,-443,-235,191
2026-03-10 21:23:25.282,-443,-235,191
2026-03-10 21:23:25.333,-446,-219,168
2026-03-10 21:23:25.333,-446,-219,168
2026-03-10 21:23:25.334,-446,-219,168
2026-03-10 21:23:25.380,-469,-220,156
2026-03-10 21:23:25.381,-467,-179,180
2026-03-10 21:23:25.381,-469,-220,156
2026-03-10 21:23:25.381,-469,-220,156
2026-03-10 21:23:25.381,-467,-179,180
2026-03-10 21:23:25.381,-467,-179,180
2026-03-10 21:23:25.429,-436,-206,70
2026-03-10 21:23:25.429,-436,-206,70
2026-03-10 21:23:25.430,-436,-206,70
2026-03-10 21:23:25.479,-437,-235,104
2026-03-10 21:23:25.479,-437,-235,104
2026-03-10 21:23:25.479,-437,-235,104
2026-03-10 21:23:25.526,-424,-234,86
2026-03-10 21:23:25.527,-424,-234,86
2026-03-10 21:23:25.527,-424,-234,86
2026-03-10 21:23:25.576,-417,-237,49
2026-03-10 21:23:25.576,-417,-237,49
2026-03-10 21:23:25.576,-399,-237,36
2026-03-10 21:23:25.577,-417,-237,49
2026-03-10 21:23:25.577,-399,-237,36
2026-03-10 21:23:25.577,-399,-237,36
2026-03-10 21:23:25.625,-395,-241,24
2026-03-10 21:23:25.625,-395,-241,24
2026-03-10 21:23:25.625,-395,-241,24
2026-03-10 21:23:25.672,-414,-253,0
2026-03-10 21:23:25.672,-414,-253,0
2026-03-10 21:23:25.672,-414,-253,0
2026-03-10 21:23:25.723,-445,-269,12
2026-03-10 21:23:25.723,-445,-269,12
2026-03-10 21:23:25.723,-445,-269,12
2026-03-10 21:23:25.820,-471,-272,24
2026-03-10 21:23:25.821,-471,-272,24
2026-03-10 21:23:25.821,-473,-296,45
2026-03-10 21:23:25.821,-480,-291,68
2026-03-10 21:23:25.822,-473,-296,45
2026-03-10 21:23:25.822,-471,-272,24
2026-03-10 21:23:25.822,-480,-291,68
2026-03-10 21:23:25.822,-473,-296,45
2026-03-10 21:23:25.823,-480,-291,68
2026-03-10 21:23:25.867,-472,-273,85
2026-03-10 21:23:25.868,-472,-273,85
2026-03-10 21:23:25.868,-472,-273,85
2026-03-10 21:23:25.920,-488,-267,85
2026-03-10 21:23:25.920,-488,-267,85
2026-03-10 21:23:25.921,-488,-267,85
2026-03-10 21:23:25.967,-488,-276,138
2026-03-10 21:23:25.968,-488,-276,138
2026-03-10 21:23:25.968,-488,-276,138
2026-03-10 21:23:26.014,-445,-244,121
2026-03-10 21:23:26.015,-445,-244,121
2026-03-10 21:23:26.015,-445,-244,121
2026-03-10 21:23:26.063,-432,-225,106
2026-03-10 21:23:26.064,-441,-231,112
2026-03-10 21:23:26.064,-432,-225,106
2026-03-10 21:23:26.064,-441,-231,112
2026-03-10 21:23:26.064,-432,-225,106
2026-03-10 21:23:26.065,-441,-231,112
2026-03-10 21:23:26.162,-418,-217,74
2026-03-10 21:23:26.163,-418,-217,74
2026-03-10 21:23:26.164,-411,-213,89
2026-03-10 21:23:26.164,-411,-213,89
2026-03-10 21:23:26.164,-418,-217,74
2026-03-10 21:23:26.165,-411,-213,89
2026-03-10 21:23:26.208,-404,-220,85
2026-03-10 21:23:26.209,-404,-220,85
2026-03-10 21:23:26.209,-404,-220,85
2026-03-10 21:23:26.257,-408,-233,80
2026-03-10 21:23:26.258,-408,-233,80
2026-03-10 21:23:26.258,-408,-233,80
2026-03-10 21:23:26.307,-402,-236,80
2026-03-10 21:23:26.307,-393,-233,80
2026-03-10 21:23:26.308,-402,-236,80
2026-03-10 21:23:26.308,-402,-236,80
2026-03-10 21:23:26.308,-393,-233,80
2026-03-10 21:23:26.308,-393,-233,80
2026-03-10 21:23:26.355,-407,-242,82
2026-03-10 21:23:26.356,-407,-242,82
2026-03-10 21:23:26.356,-407,-242,82
2026-03-10 21:23:26.408,-490,-241,74
2026-03-10 21:23:26.409,-490,-241,74
2026-03-10 21:23:26.409,-490,-241,74
2026-03-10 21:23:26.453,-428,-250,74
2026-03-10 21:23:26.453,-428,-250,74
2026-03-10 21:23:26.454,-428,-250,74
2026-03-10 21:23:26.500,-418,-256,80
2026-03-10 21:23:26.500,-418,-256,80
2026-03-10 21:23:26.500,-418,-256,80
2026-03-10 21:23:26.549,-407,-247,79
2026-03-10 21:23:26.549,-407,-247,79
2026-03-10 21:23:26.550,-407,-247,79
2026-03-10 21:23:26.550,-417,-263,80
2026-03-10 21:23:26.550,-417,-263,80
2026-03-10 21:23:26.550,-417,-263,80
2026-03-10 21:23:26.599,-445,-238,80
2026-03-10 21:23:26.600,-445,-238,80
2026-03-10 21:23:26.600,-445,-238,80
2026-03-10 21:23:26.648,-491,-235,60
2026-03-10 21:23:26.648,-491,-235,60
2026-03-10 21:23:26.648,-491,-235,60
2026-03-10 21:23:26.697,-490,-270,71
2026-03-10 21:23:26.698,-490,-270,71
2026-03-10 21:23:26.698,-490,-270,71
2026-03-10 21:23:26.746,-475,-226,94
2026-03-10 21:23:26.747,-475,-226,94
2026-03-10 21:23:26.747,-429,-210,67
2026-03-10 21:23:26.747,-429,-210,67
2026-03-10 21:23:26.747,-475,-226,94
2026-03-10 21:23:26.747,-429,-210,67
2026-03-10 21:23:26.795,-440,-280,70
2026-03-10 21:23:26.795,-440,-280,70
2026-03-10 21:23:26.796,-440,-280,70
2026-03-10 21:23:26.844,-444,-211,128
2026-03-10 21:23:26.844,-444,-211,128
2026-03-10 21:23:26.845,-444,-211,128
2026-03-10 21:23:26.893,-500,-13,395
2026-03-10 21:23:26.893,-500,-13,395
2026-03-10 21:23:26.894,-500,-13,395
2026-03-10 21:23:26.942,-454,-59,240
2026-03-10 21:23:26.943,-454,-59,240
2026-03-10 21:23:26.943,-454,-59,240
2026-03-10 21:23:26.993,-422,-130,150
2026-03-10 21:23:26.993,-422,-130,150
2026-03-10 21:23:26.994,-413,-205,118
2026-03-10 21:23:26.995,-413,-205,118
2026-03-10 21:23:26.995,-422,-130,150
2026-03-10 21:23:26.995,-413,-205,118
2026-03-10 21:23:27.038,-423,-227,100
2026-03-10 21:23:27.039,-423,-227,100
2026-03-10 21:23:27.039,-423,-227,100
2026-03-10 21:23:27.089,-423,-254,73
2026-03-10 21:23:27.090,-423,-254,73
2026-03-10 21:23:27.090,-423,-254,73
2026-03-10 21:23:27.135,-441,-268,89
2026-03-10 21:23:27.136,-441,-268,89
2026-03-10 21:23:27.136,-441,-268,89
2026-03-10 21:23:27.184,-450,-261,91
2026-03-10 21:23:27.185,-450,-261,91
2026-03-10 21:23:27.185,-450,-261,91
2026-03-10 21:23:27.233,-450,-280,107
2026-03-10 21:23:27.233,-450,-280,107
2026-03-10 21:23:27.234,-446,-277,121
2026-03-10 21:23:27.234,-450,-280,107
2026-03-10 21:23:27.234,-446,-277,121
2026-03-10 21:23:27.234,-446,-277,121
2026-03-10 21:23:27.280,-438,-268,128
2026-03-10 21:23:27.281,-438,-268,128
2026-03-10 21:23:27.281,-438,-268,128
2026-03-10 21:23:27.329,-437,-242,144
2026-03-10 21:23:27.329,-437,-242,144
2026-03-10 21:23:27.329,-437,-242,144
2026-03-10 21:23:27.380,-451,-224,149
2026-03-10 21:23:27.380,-451,-224,149
2026-03-10 21:23:27.380,-451,-224,149
2026-03-10 21:23:27.428,-442,-213,118
2026-03-10 21:23:27.428,-442,-213,118
2026-03-10 21:23:27.428,-442,-213,118
2026-03-10 21:23:27.477,-438,-192,110
2026-03-10 21:23:27.477,-438,-192,110
2026-03-10 21:23:27.478,-432,-214,97
2026-03-10 21:23:27.478,-432,-214,97
2026-03-10 21:23:27.478,-438,-192,110
2026-03-10 21:23:27.478,-432,-214,97
2026-03-10 21:23:27.526,-416,-227,91
2026-03-10 21:23:27.526,-416,-227,91
2026-03-10 21:23:27.527,-416,-227,91
2026-03-10 21:23:27.576,-397,-258,86
2026-03-10 21:23:27.576,-397,-258,86
2026-03-10 21:23:27.577,-397,-258,86
2026-03-10 21:23:27.623,-431,-263,100
2026-03-10 21:23:27.624,-431,-263,100
2026-03-10 21:23:27.624,-431,-263,100
2026-03-10 21:23:27.671,-444,-258,125
2026-03-10 21:23:27.671,-444,-258,125
2026-03-10 21:23:27.672,-444,-258,125
2026-03-10 21:23:27.722,-451,-260,125
2026-03-10 21:23:27.723,-458,-238,107
2026-03-10 21:23:27.723,-451,-260,125
2026-03-10 21:23:27.723,-451,-260,125
2026-03-10 21:23:27.723,-458,-238,107
2026-03-10 21:23:27.724,-458,-238,107
2026-03-10 21:23:27.769,-452,-232,103
2026-03-10 21:23:27.770,-452,-232,103
2026-03-10 21:23:27.770,-452,-232,103
2026-03-10 21:23:27.820,-425,-237,94
2026-03-10 21:23:27.820,-425,-237,94
2026-03-10 21:23:27.820,-425,-237,94
2026-03-10 21:23:27.868,-426,-244,82
2026-03-10 21:23:27.868,-426,-244,82
2026-03-10 21:23:27.869,-426,-244,82
2026-03-10 21:23:27.915,-428,-233,83
2026-03-10 21:23:27.915,-442,-223,94
2026-03-10 21:23:27.916,-428,-233,83
2026-03-10 21:23:27.916,-442,-223,94
2026-03-10 21:23:27.916,-428,-233,83
2026-03-10 21:23:27.917,-442,-223,94
2026-03-10 21:23:27.964,-437,-219,98
2026-03-10 21:23:27.965,-437,-219,98
2026-03-10 21:23:27.965,-437,-219,98
2026-03-10 21:23:28.014,-437,-235,79
2026-03-10 21:23:28.014,-437,-235,79
2026-03-10 21:23:28.015,-437,-235,79
2026-03-10 21:23:28.061,-454,-237,106
2026-03-10 21:23:28.062,-454,-237,106
2026-03-10 21:23:28.062,-454,-237,106
2026-03-10 21:23:28.111,-422,-233,83
2026-03-10 21:23:28.111,-422,-233,83
2026-03-10 21:23:28.112,-422,-233,83
2026-03-10 21:23:28.160,-402,-240,58
2026-03-10 21:23:28.160,-402,-240,58
2026-03-10 21:23:28.161,-408,-251,63
2026-03-10 21:23:28.161,-408,-251,63
2026-03-10 21:23:28.161,-402,-240,58
2026-03-10 21:23:28.162,-408,-251,63
2026-03-10 21:23:28.209,-414,-261,77
2026-03-10 21:23:28.210,-414,-261,77
2026-03-10 21:23:28.211,-414,-261,77
2026-03-10 21:23:28.257,-441,-270,88
2026-03-10 21:23:28.257,-441,-270,88
2026-03-10 21:23:28.258,-441,-270,88
2026-03-10 21:23:28.307,-450,-253,85
2026-03-10 21:23:28.308,-450,-253,85
2026-03-10 21:23:28.308,-450,-253,85
2026-03-10 21:23:28.355,-463,-242,100
2026-03-10 21:23:28.356,-463,-242,100
2026-03-10 21:23:28.356,-463,-242,100
2026-03-10 21:23:28.403,-459,-245,112
2026-03-10 21:23:28.403,-459,-245,112
2026-03-10 21:23:28.403,-461,-229,97
2026-03-10 21:23:28.404,-459,-245,112
2026-03-10 21:23:28.404,-461,-229,97
2026-03-10 21:23:28.404,-461,-229,97
2026-03-10 21:23:28.451,-455,-191,88
2026-03-10 21:23:28.451,-455,-191,88
2026-03-10 21:23:28.451,-455,-191,88
2026-03-10 21:23:28.501,-459,-199,88
2026-03-10 21:23:28.502,-459,-199,88
2026-03-10 21:23:28.502,-459,-199,88
2026-03-10 21:23:28.549,-468,-207,76
2026-03-10 21:23:28.549,-468,-207,76
2026-03-10 21:23:28.549,-468,-207,76
2026-03-10 21:23:28.598,-473,-217,67
2026-03-10 21:23:28.598,-473,-217,67
2026-03-10 21:23:28.599,-473,-217,67
2026-03-10 21:23:28.645,-461,-216,91
2026-03-10 21:23:28.645,-461,-216,91
2026-03-10 21:23:28.645,-451,-216,94
2026-03-10 21:23:28.646,-451,-216,94
2026-03-10 21:23:28.646,-461,-216,91
2026-03-10 21:23:28.646,-451,-216,94
2026-03-10 21:23:28.695,-455,-226,83
2026-03-10 21:23:28.696,-455,-226,83
2026-03-10 21:23:28.696,-455,-226,83
2026-03-10 21:23:28.746,-467,-245,73
2026-03-10 21:23:28.746,-467,-245,73
2026-03-10 21:23:28.747,-467,-245,73
2026-03-10 21:23:28.794,-457,-225,89
2026-03-10 21:23:28.794,-457,-225,89
2026-03-10 21:23:28.795,-457,-225,89
2026-03-10 21:23:28.842,-454,-226,76
2026-03-10 21:23:28.842,-454,-226,76
2026-03-10 21:23:28.842,-454,-226,76
2026-03-10 21:23:28.842,-449,-223,89
2026-03-10 21:23:28.842,-449,-223,89
2026-03-10 21:23:28.844,-449,-223,89
2026-03-10 21:23:28.892,-445,-224,80
2026-03-10 21:23:28.892,-445,-224,80
2026-03-10 21:23:28.892,-445,-224,80
2026-03-10 21:23:28.940,-438,-202,92
2026-03-10 21:23:28.941,-438,-202,92
2026-03-10 21:23:28.941,-438,-202,92
2026-03-10 21:23:28.989,-440,-197,92
2026-03-10 21:23:28.989,-440,-197,92
2026-03-10 21:23:28.990,-440,-197,92
2026-03-10 21:23:29.037,-450,-213,91
2026-03-10 21:23:29.038,-450,-213,91
2026-03-10 21:23:29.038,-450,-213,91
2026-03-10 21:23:29.086,-449,-229,104
2026-03-10 21:23:29.086,-449,-240,91
2026-03-10 21:23:29.087,-449,-229,104
2026-03-10 21:23:29.087,-449,-229,104
2026-03-10 21:23:29.087,-449,-240,91
2026-03-10 21:23:29.087,-449,-240,91
2026-03-10 21:23:29.134,-444,-235,100
2026-03-10 21:23:29.134,-444,-235,100
2026-03-10 21:23:29.134,-444,-235,100
2026-03-10 21:23:29.184,-444,-215,77
2026-03-10 21:23:29.184,-444,-215,77
2026-03-10 21:23:29.185,-444,-215,77
2026-03-10 21:23:29.230,-432,-211,112
2026-03-10 21:23:29.230,-432,-211,112
2026-03-10 21:23:29.230,-432,-211,112
2026-03-10 21:23:29.279,-427,-209,109
2026-03-10 21:23:29.279,-427,-209,109
2026-03-10 21:23:29.280,-427,-209,109
2026-03-10 21:23:29.329,-436,-198,94
2026-03-10 21:23:29.329,-431,-208,103
2026-03-10 21:23:29.330,-436,-198,94
2026-03-10 21:23:29.330,-431,-208,103
2026-03-10 21:23:29.330,-436,-198,94
2026-03-10 21:23:29.331,-431,-208,103
2026-03-10 21:23:29.379,-435,-222,104
2026-03-10 21:23:29.379,-435,-222,104
2026-03-10 21:23:29.379,-435,-222,104
2026-03-10 21:23:29.425,-442,-218,112
2026-03-10 21:23:29.425,-442,-218,112
2026-03-10 21:23:29.426,-442,-218,112
2026-03-10 21:23:29.474,-469,-216,144
2026-03-10 21:23:29.474,-469,-216,144
2026-03-10 21:23:29.474,-469,-216,144
2026-03-10 21:23:29.522,-449,-188,144
2026-03-10 21:23:29.523,-449,-188,144
2026-03-10 21:23:29.523,-449,-188,144
2026-03-10 21:23:29.572,-440,-243,132
2026-03-10 21:23:29.572,-440,-243,132
2026-03-10 21:23:29.574,-433,-288,116
2026-03-10 21:23:29.575,-433,-288,116
2026-03-10 21:23:29.575,-440,-243,132
2026-03-10 21:23:29.575,-433,-288,116
2026-03-10 21:23:29.622,-454,-245,86
2026-03-10 21:23:29.622,-454,-245,86
2026-03-10 21:23:29.623,-454,-245,86
2026-03-10 21:23:29.670,-450,-227,106
2026-03-10 21:23:29.671,-450,-227,106
2026-03-10 21:23:29.671,-450,-227,106
2026-03-10 21:23:29.719,-444,-231,104
2026-03-10 21:23:29.719,-444,-231,104
2026-03-10 21:23:29.719,-444,-231,104
2026-03-10 21:23:29.769,-432,-232,92
2026-03-10 21:23:29.769,-432,-232,92
2026-03-10 21:23:29.770,-432,-232,92
2026-03-10 21:23:29.816,-446,-219,101
2026-03-10 21:23:29.817,-446,-219,101
2026-03-10 21:23:29.817,-435,-215,67
2026-03-10 21:23:29.817,-435,-215,67
2026-03-10 21:23:29.817,-446,-219,101
2026-03-10 21:23:29.818,-435,-215,67
2026-03-10 21:23:29.866,-428,-235,65
2026-03-10 21:23:29.866,-428,-235,65
2026-03-10 21:23:29.866,-428,-235,65
2026-03-10 21:23:29.916,-443,-249,52
2026-03-10 21:23:29.916,-443,-249,52
2026-03-10 21:23:29.917,-443,-249,52
2026-03-10 21:23:29.964,-432,-240,68
2026-03-10 21:23:29.965,-432,-240,68
2026-03-10 21:23:29.966,-432,-240,68
2026-03-10 21:23:30.011,-445,-242,85
2026-03-10 21:23:30.012,-445,-242,85
2026-03-10 21:23:30.012,-445,-242,85
2026-03-10 21:23:30.012,-438,-260,97
2026-03-10 21:23:30.013,-438,-260,97
2026-03-10 21:23:30.013,-438,-260,97
2026-03-10 21:23:30.062,-441,-247,98
2026-03-10 21:23:30.062,-441,-247,98
2026-03-10 21:23:30.062,-441,-247,98
2026-03-10 21:23:30.110,-443,-250,116
2026-03-10 21:23:30.111,-443,-250,116
2026-03-10 21:23:30.111,-443,-250,116
2026-03-10 21:23:30.160,-454,-241,125
2026-03-10 21:23:30.160,-454,-241,125
2026-03-10 21:23:30.160,-454,-241,125
2026-03-10 21:23:30.208,-442,-250,128
2026-03-10 21:23:30.208,-442,-250,128
2026-03-10 21:23:30.209,-442,-250,128
2026-03-10 21:23:30.255,-440,-258,118
2026-03-10 21:23:30.255,-440,-258,118
2026-03-10 21:23:30.256,-440,-258,118
2026-03-10 21:23:30.256,-424,-245,113
2026-03-10 21:23:30.257,-424,-245,113
2026-03-10 21:23:30.257,-424,-245,113
2026-03-10 21:23:30.305,-437,-233,106
2026-03-10 21:23:30.305,-437,-233,106
2026-03-10 21:23:30.305,-437,-233,106
2026-03-10 21:23:30.354,-431,-247,119
2026-03-10 21:23:30.354,-431,-247,119
2026-03-10 21:23:30.355,-431,-247,119
2026-03-10 21:23:30.402,-443,-245,101
2026-03-10 21:23:30.402,-443,-245,101
2026-03-10 21:23:30.403,-443,-245,101
2026-03-10 21:23:30.450,-443,-241,109
2026-03-10 21:23:30.450,-443,-241,109
2026-03-10 21:23:30.450,-443,-241,109
2026-03-10 21:23:30.498,-459,-226,107
2026-03-10 21:23:30.498,-459,-226,107
2026-03-10 21:23:30.499,-453,-218,88
2026-03-10 21:23:30.499,-459,-226,107
2026-03-10 21:23:30.499,-453,-218,88
2026-03-10 21:23:30.500,-453,-218,88
2026-03-10 21:23:30.549,-442,-211,116
2026-03-10 21:23:30.549,-442,-211,116
2026-03-10 21:23:30.549,-442,-211,116
2026-03-10 21:23:30.594,-423,-213,112
