Timestamp,X,Y,Z
2026-03-10 21:18:42.579,-464,-312,45
2026-03-10 21:18:42.579,-464,-312,45
2026-03-10 21:18:42.630,-416,-215,-30
2026-03-10 21:18:42.631,-384,-154,4
2026-03-10 21:18:42.631,-416,-215,-30
2026-03-10 21:18:42.631,-416,-215,-30
2026-03-10 21:18:42.631,-384,-154,4
2026-03-10 21:18:42.631,-384,-154,4
2026-03-10 21:18:42.678,-352,-199,-6
2026-03-10 21:18:42.679,-352,-199,-6
2026-03-10 21:18:42.679,-352,-199,-6
2026-03-10 21:18:42.728,-359,-256,28
2026-03-10 21:18:42.729,-359,-256,28
2026-03-10 21:18:42.729,-359,-256,28
2026-03-10 21:18:42.776,-388,-250,18
2026-03-10 21:18:42.776,-388,-250,18
2026-03-10 21:18:42.776,-388,-250,18
2026-03-10 21:18:42.825,-397,-326,31
2026-03-10 21:18:42.825,-397,-326,31
2026-03-10 21:18:42.826,-397,-326,31
2026-03-10 21:18:42.873,-457,-341,67
2026-03-10 21:18:42.874,-457,-341,67
2026-03-10 21:18:42.874,-457,-341,67
2026-03-10 21:18:42.874,-509,-379,85
2026-03-10 21:18:42.874,-509,-379,85
2026-03-10 21:18:42.875,-509,-379,85
2026-03-10 21:18:42.922,-709,-426,116
2026-03-10 21:18:42.923,-709,-426,116
2026-03-10 21:18:42.924,-709,-426,116
2026-03-10 21:18:42.971,-710,-419,122
2026-03-10 21:18:42.971,-710,-419,122
2026-03-10 21:18:42.972,-710,-419,122
2026-03-10 21:18:43.019,-440,-279,132
2026-03-10 21:18:43.019,-440,-279,132
2026-03-10 21:18:43.019,-440,-279,132
2026-03-10 21:18:43.069,-429,-278,182
2026-03-10 21:18:43.070,-429,-278,182
2026-03-10 21:18:43.070,-429,-278,182
2026-03-10 21:18:43.118,-515,-297,137
2026-03-10 21:18:43.118,-531,-242,152
2026-03-10 21:18:43.119,-515,-297,137
2026-03-10 21:18:43.119,-515,-297,137
2026-03-10 21:18:43.119,-531,-242,152
2026-03-10 21:18:43.120,-531,-242,152
2026-03-10 21:18:43.167,-514,-167,177
2026-03-10 21:18:43.167,-514,-167,177
2026-03-10 21:18:43.168,-514,-167,177
2026-03-10 21:18:43.213,-484,-153,141
2026-03-10 21:18:43.213,-484,-153,141
2026-03-10 21:18:43.214,-484,-153,141
2026-03-10 21:18:43.265,-460,-166,94
2026-03-10 21:18:43.265,-460,-166,94
2026-03-10 21:18:43.266,-460,-166,94
2026-03-10 21:18:43.314,-428,-167,76
2026-03-10 21:18:43.314,-374,-175,82
2026-03-10 21:18:43.315,-428,-167,76
2026-03-10 21:18:43.315,-374,-175,82
2026-03-10 21:18:43.315,-428,-167,76
2026-03-10 21:18:43.316,-374,-175,82
2026-03-10 21:18:43.361,-329,-178,74
2026-03-10 21:18:43.362,-329,-178,74
2026-03-10 21:18:43.362,-329,-178,74
2026-03-10 21:18:43.410,-311,-181,85
2026-03-10 21:18:43.411,-311,-181,85
2026-03-10 21:18:43.411,-311,-181,85
2026-03-10 21:18:43.459,-360,-190,83
2026-03-10 21:18:43.460,-360,-190,83
2026-03-10 21:18:43.460,-360,-190,83
2026-03-10 21:18:43.508,-477,-213,77
2026-03-10 21:18:43.508,-477,-213,77
2026-03-10 21:18:43.509,-477,-213,77
2026-03-10 21:18:43.556,-654,-243,80
2026-03-10 21:18:43.557,-654,-243,80
2026-03-10 21:18:43.557,-473,-204,113
2026-03-10 21:18:43.557,-654,-243,80
2026-03-10 21:18:43.557,-473,-204,113
2026-03-10 21:18:43.558,-473,-204,113
2026-03-10 21:18:43.605,-374,-222,185
2026-03-10 21:18:43.606,-374,-222,185
2026-03-10 21:18:43.606,-374,-222,185
2026-03-10 21:18:43.654,-409,-259,205
2026-03-10 21:18:43.654,-409,-259,205
2026-03-10 21:18:43.655,-409,-259,205
2026-03-10 21:18:43.703,-402,-244,112
2026-03-10 21:18:43.703,-402,-244,112
2026-03-10 21:18:43.703,-402,-244,112
2026-03-10 21:18:43.751,-428,-134,83
2026-03-10 21:18:43.752,-428,-134,83
2026-03-10 21:18:43.752,-428,-134,83
2026-03-10 21:18:43.802,-446,-188,152
2026-03-10 21:18:43.804,-446,-188,152
2026-03-10 21:18:43.804,-427,-263,153
2026-03-10 21:18:43.805,-427,-263,153
2026-03-10 21:18:43.805,-446,-188,152
2026-03-10 21:18:43.805,-427,-263,153
2026-03-10 21:18:43.848,-445,-333,100
2026-03-10 21:18:43.849,-445,-333,100
2026-03-10 21:18:43.849,-445,-333,100
2026-03-10 21:18:43.899,-472,-324,153
2026-03-10 21:18:43.900,-472,-324,153
2026-03-10 21:18:43.900,-472,-324,153
2026-03-10 21:18:43.949,-455,-259,170
2026-03-10 21:18:43.949,-455,-259,170
2026-03-10 21:18:43.949,-455,-259,170
2026-03-10 21:18:43.996,-462,-253,156
2026-03-10 21:18:43.997,-462,-253,156
2026-03-10 21:18:43.997,-462,-253,156
2026-03-10 21:18:44.044,-485,-280,122
2026-03-10 21:18:44.044,-485,-280,122
2026-03-10 21:18:44.044,-521,-321,141
2026-03-10 21:18:44.045,-521,-321,141
2026-03-10 21:18:44.045,-485,-280,122
2026-03-10 21:18:44.045,-521,-321,141
2026-03-10 21:18:44.093,-683,-381,140
2026-03-10 21:18:44.093,-683,-381,140
2026-03-10 21:18:44.094,-683,-381,140
2026-03-10 21:18:44.141,-475,-348,124
2026-03-10 21:18:44.141,-475,-348,124
2026-03-10 21:18:44.142,-475,-348,124
2026-03-10 21:18:44.190,-389,-308,71
2026-03-10 21:18:44.191,-389,-308,71
2026-03-10 21:18:44.191,-389,-308,71
2026-03-10 21:18:44.237,-477,-305,63
2026-03-10 21:18:44.238,-562,-264,51
2026-03-10 21:18:44.239,-477,-305,63
2026-03-10 21:18:44.239,-562,-264,51
2026-03-10 21:18:44.240,-477,-305,63
2026-03-10 21:18:44.240,-562,-264,51
2026-03-10 21:18:44.286,-544,-196,58
2026-03-10 21:18:44.287,-544,-196,58
2026-03-10 21:18:44.287,-544,-196,58
2026-03-10 21:18:44.334,-486,-213,42
2026-03-10 21:18:44.334,-486,-213,42
2026-03-10 21:18:44.334,-486,-213,42
2026-03-10 21:18:44.384,-454,-227,-20
2026-03-10 21:18:44.384,-454,-227,-20
2026-03-10 21:18:44.385,-454,-227,-20
2026-03-10 21:18:44.436,-459,-223,-11
2026-03-10 21:18:44.436,-459,-223,-11
2026-03-10 21:18:44.436,-459,-223,-11
2026-03-10 21:18:44.482,-467,-218,-63
2026-03-10 21:18:44.483,-453,-207,-35
2026-03-10 21:18:44.483,-467,-218,-63
2026-03-10 21:18:44.483,-453,-207,-35
2026-03-10 21:18:44.483,-467,-218,-63
2026-03-10 21:18:44.484,-453,-207,-35
2026-03-10 21:18:44.531,-434,-208,4
2026-03-10 21:18:44.531,-434,-208,4
