Timestamp,X,Y,Z
2026-01-26 13:21:47.901,-464,-206,15
2026-01-26 13:21:47.949,-583,-190,-20
2026-01-26 13:21:47.998,-679,-201,-59
2026-01-26 13:21:48.047,-593,-243,-57
2026-01-26 13:21:48.096,-533,-250,-48
2026-01-26 13:21:48.096,-535,-202,-51
2026-01-26 13:21:48.192,-509,-139,-27
2026-01-26 13:21:48.192,-418,-116,-11
2026-01-26 13:21:48.239,-351,-136,-18
2026-01-26 13:21:48.289,-362,-115,-29
2026-01-26 13:21:48.290,-457,-85,-44
2026-01-26 13:21:48.338,-523,-91,-23
2026-01-26 13:21:48.388,-669,-103,-18
2026-01-26 13:21:48.435,-762,-66,-54
2026-01-26 13:21:48.484,-681,-66,-48
2026-01-26 13:21:48.484,-506,-138,-12
2026-01-26 13:21:48.534,-418,-148,7
2026-01-26 13:21:48.581,-377,-144,55
2026-01-26 13:21:48.632,-317,-113,61
2026-01-26 13:21:48.680,-228,-103,98
2026-01-26 13:21:48.729,-205,-75,86
2026-01-26 13:21:48.730,-231,-112,25
2026-01-26 13:21:48.778,-274,-120,13
2026-01-26 13:21:48.828,-360,-127,16
2026-01-26 13:21:48.877,-502,-153,6
2026-01-26 13:21:48.974,-649,-185,1
2026-01-26 13:21:48.975,-690,-191,-3
2026-01-26 13:21:48.976,-684,-192,-18
2026-01-26 13:21:49.022,-784,-170,-27
2026-01-26 13:21:49.071,-686,-160,-2
2026-01-26 13:21:49.118,-524,-196,25
2026-01-26 13:21:49.169,-509,-199,18
2026-01-26 13:21:49.216,-517,-153,1
2026-01-26 13:21:49.217,-486,-122,-8
2026-01-26 13:21:49.267,-408,-133,0
2026-01-26 13:21:49.314,-381,-139,-9
2026-01-26 13:21:49.363,-374,-104,-26
2026-01-26 13:21:49.412,-347,-74,-33
2026-01-26 13:21:49.460,-332,-81,-27
2026-01-26 13:21:49.461,-351,-86,-2
2026-01-26 13:21:49.510,-356,-81,-8
2026-01-26 13:21:49.559,-428,-60,-11
2026-01-26 13:21:49.606,-512,-92,12
2026-01-26 13:21:49.655,-574,-121,12
2026-01-26 13:21:49.656,-707,-129,-18
2026-01-26 13:21:49.704,-683,-129,-99
2026-01-26 13:21:49.753,-535,-211,-38
2026-01-26 13:21:49.801,-573,-210,-9
2026-01-26 13:21:49.850,-548,-156,-72
2026-01-26 13:21:49.899,-472,-119,-79
2026-01-26 13:21:49.900,-361,-125,-73
2026-01-26 13:21:49.949,-318,-136,-99
2026-01-26 13:21:49.998,-326,-137,-118
2026-01-26 13:21:50.046,-350,-136,-109
2026-01-26 13:21:50.095,-381,-146,-48
2026-01-26 13:21:50.142,-434,-180,-27
2026-01-26 13:21:50.143,-543,-210,-8
2026-01-26 13:21:50.192,-701,-190,-8
2026-01-26 13:21:50.242,-719,-231,18
2026-01-26 13:21:50.290,-584,-202,45
2026-01-26 13:21:50.337,-592,-207,82
2026-01-26 13:21:50.385,-607,-187,49
2026-01-26 13:21:50.386,-524,-122,24
2026-01-26 13:21:50.435,-469,-128,12
2026-01-26 13:21:50.484,-455,-133,3
2026-01-26 13:21:50.532,-463,-104,-29
2026-01-26 13:21:50.581,-429,-66,-38
2026-01-26 13:21:50.630,-404,-48,-17
2026-01-26 13:21:50.630,-422,-64,-15
2026-01-26 13:21:50.679,-446,-68,-2
2026-01-26 13:21:50.731,-541,-81,-9
2026-01-26 13:21:50.777,-638,-71,-51
2026-01-26 13:21:50.825,-604,-116,-44
2026-01-26 13:21:50.826,-592,-149,37
2026-01-26 13:21:50.874,-645,-130,3
2026-01-26 13:21:50.922,-583,-146,-62
2026-01-26 13:21:51.021,-480,-151,-69
2026-01-26 13:21:51.023,-406,-152,-33
2026-01-26 13:21:51.068,-377,-155,-51
2026-01-26 13:21:51.069,-361,-181,-9
2026-01-26 13:21:51.117,-377,-179,19
2026-01-26 13:21:51.167,-441,-193,39
2026-01-26 13:21:51.216,-491,-193,30
2026-01-26 13:21:51.264,-597,-178,37
2026-01-26 13:21:51.313,-686,-158,15
2026-01-26 13:21:51.314,-771,-164,-14
2026-01-26 13:21:51.362,-690,-162,-38
2026-01-26 13:21:51.411,-595,-145,-9
2026-01-26 13:21:51.461,-568,-122,-32
2026-01-26 13:21:51.508,-549,-91,-67
2026-01-26 13:21:51.555,-463,-60,-79
2026-01-26 13:21:51.555,-375,-64,-38
2026-01-26 13:21:51.606,-365,-67,-63
2026-01-26 13:21:51.654,-375,-58,-48
2026-01-26 13:21:51.703,-431,-40,-53
2026-01-26 13:21:51.751,-509,-45,-39
2026-01-26 13:21:51.801,-580,-54,-45
2026-01-26 13:21:51.802,-658,-86,-36
2026-01-26 13:21:51.850,-725,-93,-36
2026-01-26 13:21:51.899,-801,-94,-81
2026-01-26 13:21:51.950,-702,-157,-53
2026-01-26 13:21:51.995,-529,-160,-14
2026-01-26 13:21:52.046,-475,-129,-6
2026-01-26 13:21:52.047,-457,-144,-62
2026-01-26 13:21:52.096,-405,-130,-70
2026-01-26 13:21:52.143,-335,-140,-38
2026-01-26 13:21:52.240,-274,-154,-44
2026-01-26 13:21:52.242,-288,-163,-39
2026-01-26 13:21:52.242,-373,-147,-6
2026-01-26 13:21:52.287,-500,-148,12
2026-01-26 13:21:52.336,-641,-153,45
2026-01-26 13:21:52.384,-641,-189,94
2026-01-26 13:21:52.434,-736,-185,95
2026-01-26 13:21:52.481,-768,-165,40
2026-01-26 13:21:52.482,-585,-144,22
2026-01-26 13:21:52.529,-451,-131,15
2026-01-26 13:21:52.579,-462,-124,-30
2026-01-26 13:21:52.629,-446,-80,-73
2026-01-26 13:21:52.678,-397,-68,-117
2026-01-26 13:21:52.725,-369,-79,-79
2026-01-26 13:21:52.726,-344,-76,-131
2026-01-26 13:21:52.776,-351,-97,-123
2026-01-26 13:21:52.824,-384,-73,-117
2026-01-26 13:21:52.873,-516,-74,-85
2026-01-26 13:21:52.922,-675,-68,-60
2026-01-26 13:21:52.970,-763,-76,-87
2026-01-26 13:21:52.971,-739,-89,-27
2026-01-26 13:21:53.021,-663,-85,1
2026-01-26 13:21:53.069,-567,-109,27
2026-01-26 13:21:53.118,-433,-145,65
2026-01-26 13:21:53.167,-366,-140,73
2026-01-26 13:21:53.215,-338,-134,58
2026-01-26 13:21:53.216,-313,-135,31
2026-01-26 13:21:53.263,-311,-136,25
2026-01-26 13:21:53.314,-339,-138,-20
2026-01-26 13:21:53.460,-374,-136,-18
2026-01-26 13:21:53.556,-397,-151,-9
2026-01-26 13:21:53.604,-443,-157,9
2026-01-26 13:21:53.606,-509,-172,21
2026-01-26 13:21:53.606,-611,-171,36
2026-01-26 13:21:53.606,-665,-155,40
2026-01-26 13:21:53.607,-666,-151,15
2026-01-26 13:21:53.653,-735,-182,-9
2026-01-26 13:21:53.654,-627,-171,-29
2026-01-26 13:21:53.702,-458,-162,1
2026-01-26 13:21:53.751,-441,-139,-2
2026-01-26 13:21:53.800,-441,-112,-27
2026-01-26 13:21:53.848,-469,-98,-60
2026-01-26 13:21:53.896,-399,-92,-66
2026-01-26 13:21:53.897,-348,-81,-69
2026-01-26 13:21:53.946,-326,-104,-78
2026-01-26 13:21:53.993,-320,-91,-53
2026-01-26 13:21:54.145,-381,-88,-42
2026-01-26 13:21:54.147,-502,-76,-38
2026-01-26 13:21:54.147,-623,-64,-41
2026-01-26 13:21:54.147,-768,-71,-45
2026-01-26 13:21:54.238,-804,-86,-60
2026-01-26 13:21:54.239,-775,-117,-67
2026-01-26 13:21:54.288,-658,-171,-6
2026-01-26 13:21:54.386,-434,-191,42
2026-01-26 13:21:54.387,-379,-133,18
2026-01-26 13:21:54.387,-395,-127,12
2026-01-26 13:21:54.482,-387,-146,7
2026-01-26 13:21:54.528,-347,-151,21
2026-01-26 13:21:54.529,-319,-163,43
2026-01-26 13:21:54.579,-323,-160,21
2026-01-26 13:21:54.628,-355,-147,21
2026-01-26 13:21:54.629,-406,-140,13
2026-01-26 13:21:54.676,-468,-137,-3
2026-01-26 13:21:54.724,-539,-139,1
2026-01-26 13:21:54.772,-648,-122,19
2026-01-26 13:21:54.822,-729,-116,-23
2026-01-26 13:21:54.922,-702,-139,-23
2026-01-26 13:21:54.923,-578,-155,-45
2026-01-26 13:21:54.923,-486,-153,1
2026-01-26 13:21:54.969,-475,-119,-27
2026-01-26 13:21:55.067,-418,-89,-50
2026-01-26 13:21:55.068,-379,-74,-26
2026-01-26 13:21:55.068,-348,-97,-38
2026-01-26 13:21:55.117,-337,-91,-62
2026-01-26 13:21:55.165,-359,-74,-69
2026-01-26 13:21:55.214,-377,-86,-72
2026-01-26 13:21:55.262,-434,-84,-84
2026-01-26 13:21:55.310,-486,-100,-78
2026-01-26 13:21:55.311,-505,-112,-67
2026-01-26 13:21:55.409,-550,-138,-36
2026-01-26 13:21:55.411,-661,-129,7
2026-01-26 13:21:55.456,-764,-102,-20
2026-01-26 13:21:55.506,-773,-80,-42
2026-01-26 13:21:55.553,-693,-125,19
2026-01-26 13:21:55.554,-522,-144,37
2026-01-26 13:21:55.603,-420,-139,27
2026-01-26 13:21:55.652,-410,-144,30
2026-01-26 13:21:55.700,-377,-121,22
2026-01-26 13:21:55.750,-359,-112,22
2026-01-26 13:21:55.798,-335,-101,51
2026-01-26 13:21:55.799,-311,-122,24
2026-01-26 13:21:55.847,-301,-117,18
2026-01-26 13:21:55.896,-336,-116,7
2026-01-26 13:21:55.945,-381,-120,16
2026-01-26 13:21:55.994,-451,-108,12
2026-01-26 13:21:56.042,-506,-109,30
2026-01-26 13:21:56.043,-571,-142,36
2026-01-26 13:21:56.090,-720,-143,3
2026-01-26 13:21:56.140,-786,-143,-36
2026-01-26 13:21:56.189,-652,-163,-56
2026-01-26 13:21:56.236,-488,-198,-23
2026-01-26 13:21:56.336,-477,-213,-3
2026-01-26 13:21:56.337,-457,-139,-35
2026-01-26 13:21:56.337,-435,-99,-44
2026-01-26 13:21:56.382,-392,-99,-24
2026-01-26 13:21:56.431,-336,-127,-51
2026-01-26 13:21:56.479,-311,-125,-42
2026-01-26 13:21:56.479,-351,-108,-50
2026-01-26 13:21:56.531,-404,-84,-51
2026-01-26 13:21:56.577,-450,-75,-57
2026-01-26 13:21:56.627,-554,-84,-62
2026-01-26 13:21:56.676,-637,-74,-85
2026-01-26 13:21:56.725,-726,-84,-96
2026-01-26 13:21:56.726,-762,-84,-76
2026-01-26 13:21:56.773,-768,-71,-94
2026-01-26 13:21:56.820,-646,-102,-70
2026-01-26 13:21:56.869,-442,-157,54
2026-01-26 13:21:56.917,-393,-129,85
2026-01-26 13:21:56.968,-408,-103,39
2026-01-26 13:21:56.969,-379,-88,34
2026-01-26 13:21:57.016,-344,-64,54
2026-01-26 13:21:57.066,-311,-102,67
2026-01-26 13:21:57.113,-308,-108,48
2026-01-26 13:21:57.163,-298,-86,28
2026-01-26 13:21:57.262,-326,-100,28
2026-01-26 13:21:57.263,-361,-106,36
2026-01-26 13:21:57.264,-362,-113,22
2026-01-26 13:21:57.310,-361,-122,18
2026-01-26 13:21:57.357,-402,-154,49
2026-01-26 13:21:57.408,-455,-156,54
2026-01-26 13:21:57.456,-579,-164,71
2026-01-26 13:21:57.457,-654,-151,-3
2026-01-26 13:21:57.504,-752,-156,-47
2026-01-26 13:21:57.554,-683,-210,-54
2026-01-26 13:21:57.601,-427,-243,-14
2026-01-26 13:21:57.650,-452,-216,55
2026-01-26 13:21:57.651,-542,-156,-3
2026-01-26 13:21:57.749,-578,-84,-20
2026-01-26 13:21:57.751,-515,-38,3
2026-01-26 13:21:57.796,-445,-115,-14
2026-01-26 13:21:57.846,-409,-148,-20
2026-01-26 13:21:57.896,-420,-109,-33
2026-01-26 13:21:57.897,-392,-80,-21
2026-01-26 13:21:57.944,-390,-85,-11
2026-01-26 13:21:57.993,-419,-64,0
2026-01-26 13:21:58.041,-463,-86,-2
2026-01-26 13:21:58.090,-539,-98,6
2026-01-26 13:21:58.142,-687,-66,-53
2026-01-26 13:21:58.143,-677,-81,-140
2026-01-26 13:21:58.187,-529,-169,-59
2026-01-26 13:21:58.237,-496,-181,-6
2026-01-26 13:21:58.283,-478,-149,-81
2026-01-26 13:21:58.334,-448,-112,-63
2026-01-26 13:21:58.381,-388,-102,-57
2026-01-26 13:21:58.382,-361,-140,-56
2026-01-26 13:21:58.430,-377,-137,-78
2026-01-26 13:21:58.478,-411,-154,-56
2026-01-26 13:21:58.528,-420,-170,-29
2026-01-26 13:21:58.579,-415,-196,18
2026-01-26 13:21:58.675,-523,-233,85
2026-01-26 13:21:58.677,-775,-196,19
2026-01-26 13:21:58.677,-764,-190,-5
2026-01-26 13:21:58.723,-597,-151,65
2026-01-26 13:21:58.775,-532,-172,80
2026-01-26 13:21:58.822,-551,-174,30
2026-01-26 13:21:58.870,-582,-101,-32
2026-01-26 13:21:58.871,-522,-64,-48
2026-01-26 13:21:58.919,-489,-91,-29
2026-01-26 13:21:58.965,-488,-92,-39
2026-01-26 13:21:59.015,-487,-73,-76
2026-01-26 13:21:59.063,-459,-64,-76
2026-01-26 13:21:59.063,-461,-72,-59
2026-01-26 13:21:59.112,-503,-106,-21
2026-01-26 13:21:59.161,-570,-82,-27
2026-01-26 13:21:59.209,-699,-75,-41
2026-01-26 13:21:59.261,-670,-72,-35
2026-01-26 13:21:59.359,-573,-125,-11
2026-01-26 13:21:59.360,-548,-153,31
2026-01-26 13:21:59.360,-531,-154,12
2026-01-26 13:21:59.411,-428,-139,13
2026-01-26 13:21:59.455,-365,-139,27
2026-01-26 13:21:59.503,-335,-140,6
2026-01-26 13:21:59.551,-311,-131,16
2026-01-26 13:21:59.552,-317,-124,7
2026-01-26 13:21:59.600,-333,-133,-11
2026-01-26 13:21:59.649,-400,-142,24
2026-01-26 13:21:59.698,-455,-133,31
2026-01-26 13:21:59.749,-554,-139,52
2026-01-26 13:21:59.844,-657,-145,48
2026-01-26 13:21:59.845,-767,-161,-3
2026-01-26 13:21:59.846,-744,-161,-2
2026-01-26 13:21:59.893,-505,-166,18
2026-01-26 13:21:59.941,-438,-165,28
2026-01-26 13:21:59.992,-454,-142,-3
2026-01-26 13:22:00.038,-432,-103,-30
2026-01-26 13:22:00.039,-417,-85,-33
2026-01-26 13:22:00.085,-387,-93,-59
2026-01-26 13:22:00.138,-364,-98,-53
2026-01-26 13:22:00.184,-379,-103,-67
2026-01-26 13:22:00.235,-450,-95,-88
2026-01-26 13:22:00.282,-624,-73,-73
2026-01-26 13:22:00.283,-681,-70,-99
2026-01-26 13:22:00.331,-707,-103,-32
2026-01-26 13:22:00.380,-712,-104,-26
2026-01-26 13:22:00.431,-637,-68,-60
2026-01-26 13:22:00.478,-493,-121,39
2026-01-26 13:22:00.480,-408,-138,82
2026-01-26 13:22:00.525,-378,-101,42
2026-01-26 13:22:00.626,-370,-101,39
2026-01-26 13:22:00.628,-372,-111,19
2026-01-26 13:22:00.673,-347,-116,24
2026-01-26 13:22:00.722,-351,-133,3
2026-01-26 13:22:00.723,-373,-142,-20
2026-01-26 13:22:00.769,-389,-142,-11
2026-01-26 13:22:00.820,-461,-126,4
2026-01-26 13:22:00.918,-481,-136,-3
2026-01-26 13:22:00.919,-517,-143,28
2026-01-26 13:22:00.965,-661,-136,18
2026-01-26 13:22:00.966,-755,-124,-39
2026-01-26 13:22:01.014,-618,-165,-39
2026-01-26 13:22:01.064,-504,-179,0
2026-01-26 13:22:01.110,-504,-130,-23
2026-01-26 13:22:01.158,-481,-97,-38
2026-01-26 13:22:01.210,-461,-84,-42
2026-01-26 13:22:01.210,-408,-94,-53
2026-01-26 13:22:01.259,-379,-99,-50
2026-01-26 13:22:01.307,-378,-86,-45
2026-01-26 13:22:01.355,-369,-84,-70
2026-01-26 13:22:01.404,-410,-79,-53
2026-01-26 13:22:01.452,-498,-79,-62
2026-01-26 13:22:01.453,-578,-91,-36
2026-01-26 13:22:01.501,-622,-130,-15
2026-01-26 13:22:01.551,-670,-116,-23
2026-01-26 13:22:01.600,-728,-86,-62
2026-01-26 13:22:01.649,-606,-117,-15
2026-01-26 13:22:01.696,-401,-147,33
2026-01-26 13:22:01.697,-374,-147,73
2026-01-26 13:22:01.745,-389,-116,33
2026-01-26 13:22:01.796,-387,-80,57
2026-01-26 13:22:01.843,-356,-104,54
2026-01-26 13:22:01.890,-332,-139,37
2026-01-26 13:22:01.891,-324,-138,16
2026-01-26 13:22:01.942,-375,-107,10
2026-01-26 13:22:01.990,-445,-103,13
2026-01-26 13:22:02.039,-535,-119,7
2026-01-26 13:22:02.087,-602,-135,22
2026-01-26 13:22:02.186,-722,-149,3
2026-01-26 13:22:02.187,-783,-152,-51
2026-01-26 13:22:02.188,-615,-172,-42
2026-01-26 13:22:02.233,-486,-163,-2
2026-01-26 13:22:02.282,-482,-138,-12
2026-01-26 13:22:02.331,-484,-94,-48
2026-01-26 13:22:02.380,-441,-93,-63
2026-01-26 13:22:02.381,-379,-102,-54
2026-01-26 13:22:02.430,-370,-107,-81
2026-01-26 13:22:02.477,-359,-103,-88
2026-01-26 13:22:02.525,-390,-76,-88
2026-01-26 13:22:02.573,-441,-56,-108
2026-01-26 13:22:02.622,-517,-58,-91
2026-01-26 13:22:02.622,-615,-75,-111
2026-01-26 13:22:02.671,-691,-92,-70
2026-01-26 13:22:02.718,-759,-79,-47
2026-01-26 13:22:02.768,-674,-75,-20
2026-01-26 13:22:02.817,-494,-137,74
2026-01-26 13:22:02.866,-413,-122,67
2026-01-26 13:22:02.866,-411,-93,39
2026-01-26 13:22:02.966,-397,-84,30
2026-01-26 13:22:02.967,-370,-111,25
2026-01-26 13:22:03.015,-347,-133,27
2026-01-26 13:22:03.063,-326,-153,34
2026-01-26 13:22:03.110,-319,-139,6
2026-01-26 13:22:03.111,-353,-121,-5
2026-01-26 13:22:03.209,-413,-133,10
2026-01-26 13:22:03.210,-476,-134,-3
2026-01-26 13:22:03.255,-529,-137,-29
2026-01-26 13:22:03.303,-595,-166,6
2026-01-26 13:22:03.303,-722,-170,-2
2026-01-26 13:22:03.353,-793,-153,-26
2026-01-26 13:22:03.403,-603,-173,3
2026-01-26 13:22:03.454,-471,-193,27
2026-01-26 13:22:03.501,-469,-164,12
2026-01-26 13:22:03.550,-450,-129,-20
2026-01-26 13:22:03.551,-426,-119,-26
2026-01-26 13:22:03.598,-415,-94,-44
2026-01-26 13:22:03.647,-390,-89,-54
2026-01-26 13:22:03.696,-380,-91,-70
2026-01-26 13:22:03.794,-405,-82,-63
2026-01-26 13:22:03.795,-475,-76,-75
2026-01-26 13:22:03.796,-562,-74,-87
2026-01-26 13:22:03.841,-602,-83,-51
2026-01-26 13:22:03.892,-604,-88,-26
2026-01-26 13:22:03.938,-675,-93,-60
2026-01-26 13:22:03.987,-658,-89,-39
2026-01-26 13:22:04.037,-538,-118,63
2026-01-26 13:22:04.037,-440,-99,74
2026-01-26 13:22:04.085,-434,-120,46
2026-01-26 13:22:04.134,-406,-73,97
2026-01-26 13:22:04.182,-387,-101,141
2026-01-26 13:22:04.282,-357,-129,52
2026-01-26 13:22:04.284,-341,-118,67
2026-01-26 13:22:04.284,-317,-84,67
2026-01-26 13:22:04.328,-334,-127,49
2026-01-26 13:22:04.379,-370,-130,51
2026-01-26 13:22:04.427,-408,-143,34
2026-01-26 13:22:04.476,-473,-157,42
2026-01-26 13:22:04.526,-527,-176,49
2026-01-26 13:22:04.526,-596,-157,48
2026-01-26 13:22:04.571,-682,-157,43
2026-01-26 13:22:04.673,-756,-171,7
2026-01-26 13:22:04.675,-615,-179,-12
2026-01-26 13:22:04.719,-460,-201,18
2026-01-26 13:22:04.720,-462,-182,15
2026-01-26 13:22:04.817,-477,-127,28
2026-01-26 13:22:04.818,-497,-111,-12
2026-01-26 13:22:04.866,-509,-86,-29
2026-01-26 13:22:04.915,-477,-86,-45
2026-01-26 13:22:04.963,-444,-99,-54
2026-01-26 13:22:04.964,-396,-94,-62
2026-01-26 13:22:05.062,-346,-90,-54
2026-01-26 13:22:05.063,-329,-93,-57
2026-01-26 13:22:05.109,-330,-77,-6
2026-01-26 13:22:05.158,-361,-70,18
2026-01-26 13:22:05.206,-406,-64,22
2026-01-26 13:22:05.207,-472,-106,25
2026-01-26 13:22:05.255,-616,-102,24
2026-01-26 13:22:05.306,-700,-97,-8
2026-01-26 13:22:05.353,-768,-108,-51
2026-01-26 13:22:05.406,-716,-142,-76
2026-01-26 13:22:05.449,-459,-200,-35
2026-01-26 13:22:05.450,-373,-205,4
2026-01-26 13:22:05.498,-440,-137,-30
2026-01-26 13:22:05.547,-468,-95,-27
2026-01-26 13:22:05.596,-450,-106,-33
2026-01-26 13:22:05.646,-401,-130,-14
2026-01-26 13:22:05.694,-374,-142,-15
2026-01-26 13:22:05.793,-370,-125,13
2026-01-26 13:22:05.794,-386,-126,55
2026-01-26 13:22:05.795,-387,-127,54
2026-01-26 13:22:05.841,-391,-162,76
2026-01-26 13:22:05.890,-444,-179,68
2026-01-26 13:22:05.938,-544,-189,55
2026-01-26 13:22:05.939,-591,-156,31
2026-01-26 13:22:05.987,-664,-147,28
2026-01-26 13:22:06.035,-646,-162,12
2026-01-26 13:22:06.085,-521,-172,3
2026-01-26 13:22:06.131,-471,-157,19
2026-01-26 13:22:06.132,-530,-143,18
2026-01-26 13:22:06.182,-552,-64,-32
2026-01-26 13:22:06.229,-493,-45,-32
2026-01-26 13:22:06.280,-431,-89,-53
2026-01-26 13:22:06.329,-415,-109,-21
2026-01-26 13:22:06.377,-391,-84,-45
2026-01-26 13:22:06.378,-363,-98,-57
2026-01-26 13:22:06.425,-362,-94,-30
2026-01-26 13:22:06.473,-415,-115,-20
2026-01-26 13:22:06.574,-484,-131,-38
2026-01-26 13:22:06.575,-595,-144,-45
2026-01-26 13:22:06.618,-826,-115,-100
2026-01-26 13:22:06.619,-652,-137,-133
2026-01-26 13:22:06.667,-476,-208,27
2026-01-26 13:22:06.717,-495,-185,-24
2026-01-26 13:22:06.815,-500,-137,-24
2026-01-26 13:22:06.816,-436,-70,-18
2026-01-26 13:22:06.862,-395,-109,-21
2026-01-26 13:22:06.862,-346,-143,-17
2026-01-26 13:22:06.912,-361,-136,4
2026-01-26 13:22:06.962,-401,-134,4
2026-01-26 13:22:07.010,-429,-155,30
2026-01-26 13:22:07.060,-409,-178,34
2026-01-26 13:22:07.109,-406,-191,85
2026-01-26 13:22:07.110,-525,-183,116
2026-01-26 13:22:07.157,-709,-162,24
2026-01-26 13:22:07.205,-833,-154,-29
2026-01-26 13:22:07.254,-484,-174,-15
2026-01-26 13:22:07.352,-399,-178,36
2026-01-26 13:22:07.353,-500,-149,-20
2026-01-26 13:22:07.354,-554,-79,-41
2026-01-26 13:22:07.399,-499,-33,-20
2026-01-26 13:22:07.450,-464,-91,-60
2026-01-26 13:22:07.499,-466,-91,-47
2026-01-26 13:22:07.547,-468,-72,-60
2026-01-26 13:22:07.548,-457,-65,-70
2026-01-26 13:22:07.642,-485,-81,-33
2026-01-26 13:22:07.643,-504,-98,-35
2026-01-26 13:22:07.692,-578,-86,7
2026-01-26 13:22:07.792,-681,-90,-11
2026-01-26 13:22:07.793,-721,-68,-59
2026-01-26 13:22:07.793,-643,-121,-44
2026-01-26 13:22:07.838,-513,-162,22
2026-01-26 13:22:07.889,-440,-137,21
2026-01-26 13:22:07.937,-462,-130,42
2026-01-26 13:22:07.986,-428,-118,70
2026-01-26 13:22:08.034,-386,-136,31
2026-01-26 13:22:08.035,-356,-131,39
2026-01-26 13:22:08.082,-315,-133,43
2026-01-26 13:22:08.132,-328,-111,36
2026-01-26 13:22:08.180,-373,-86,18
2026-01-26 13:22:08.228,-464,-60,13
2026-01-26 13:22:08.277,-476,-66,1
2026-01-26 13:22:08.325,-473,-116,3
2026-01-26 13:22:08.326,-541,-136,9
2026-01-26 13:22:08.375,-630,-145,4
2026-01-26 13:22:08.424,-679,-139,-15
2026-01-26 13:22:08.472,-703,-140,-24
2026-01-26 13:22:08.522,-568,-175,-24
2026-01-26 13:22:08.522,-464,-222,12
2026-01-26 13:22:08.571,-409,-173,-5
2026-01-26 13:22:08.618,-375,-108,-12
2026-01-26 13:22:08.667,-370,-76,-20
2026-01-26 13:22:08.717,-393,-90,-50
2026-01-26 13:22:08.718,-396,-95,-85
2026-01-26 13:22:08.766,-405,-98,-90
2026-01-26 13:22:08.816,-437,-98,-72
2026-01-26 13:22:08.913,-475,-110,-78
2026-01-26 13:22:08.914,-517,-92,-87
2026-01-26 13:22:08.960,-580,-81,-87
2026-01-26 13:22:08.961,-655,-66,-112
2026-01-26 13:22:09.010,-803,-73,-45
2026-01-26 13:22:09.057,-834,-27,-78
2026-01-26 13:22:09.108,-670,-53,-35
2026-01-26 13:22:09.156,-548,-121,40
2026-01-26 13:22:09.202,-467,-119,40
2026-01-26 13:22:09.203,-362,-110,46
2026-01-26 13:22:09.253,-338,-108,49
2026-01-26 13:22:09.302,-328,-107,24
2026-01-26 13:22:09.350,-330,-121,-6
2026-01-26 13:22:09.398,-311,-119,10
2026-01-26 13:22:09.447,-302,-129,9
2026-01-26 13:22:09.496,-297,-116,25
2026-01-26 13:22:09.497,-359,-118,16
2026-01-26 13:22:09.545,-457,-149,10
2026-01-26 13:22:09.594,-536,-164,0
2026-01-26 13:22:09.643,-652,-165,-20
2026-01-26 13:22:09.692,-803,-179,-35
2026-01-26 13:22:09.692,-714,-182,-23
2026-01-26 13:22:09.741,-503,-169,13
2026-01-26 13:22:09.790,-467,-158,6
2026-01-26 13:22:09.838,-441,-139,-29
2026-01-26 13:22:09.887,-389,-104,-12
2026-01-26 13:22:09.935,-344,-107,-47
2026-01-26 13:22:09.936,-320,-104,-51
2026-01-26 13:22:09.983,-334,-103,-29
2026-01-26 13:22:10.033,-377,-73,-53
2026-01-26 13:22:10.081,-472,-73,-66
2026-01-26 13:22:10.131,-561,-80,-81
2026-01-26 13:22:10.133,-661,-71,-91
2026-01-26 13:22:10.180,-756,-75,-102
2026-01-26 13:22:10.227,-660,-115,-35
2026-01-26 13:22:10.275,-649,-117,3
2026-01-26 13:22:10.324,-677,-85,-36
2026-01-26 13:22:10.373,-556,-95,0
2026-01-26 13:22:10.374,-417,-121,10
2026-01-26 13:22:10.421,-397,-126,40
2026-01-26 13:22:10.472,-364,-97,31
2026-01-26 13:22:10.519,-327,-110,16
2026-01-26 13:22:10.569,-265,-128,27
2026-01-26 13:22:10.618,-257,-124,36
2026-01-26 13:22:10.619,-330,-98,10
2026-01-26 13:22:10.666,-388,-88,-2
2026-01-26 13:22:10.714,-464,-89,-3
2026-01-26 13:22:10.766,-517,-128,-14
2026-01-26 13:22:10.814,-544,-162,-6
2026-01-26 13:22:10.861,-677,-158,9
2026-01-26 13:22:10.862,-775,-152,-11
2026-01-26 13:22:10.911,-637,-156,-24
2026-01-26 13:22:10.961,-471,-174,-11
2026-01-26 13:22:11.010,-477,-162,-6
2026-01-26 13:22:11.056,-481,-109,-27
2026-01-26 13:22:11.106,-445,-84,-26
2026-01-26 13:22:11.106,-397,-110,-56
2026-01-26 13:22:11.154,-362,-113,-44
2026-01-26 13:22:11.203,-348,-116,-69
2026-01-26 13:22:11.251,-341,-106,-69
2026-01-26 13:22:11.302,-400,-83,-60
2026-01-26 13:22:11.348,-497,-77,-87
2026-01-26 13:22:11.350,-657,-63,-90
2026-01-26 13:22:11.399,-741,-58,-100
2026-01-26 13:22:11.447,-728,-85,-59
2026-01-26 13:22:11.496,-682,-65,-54
2026-01-26 13:22:11.545,-579,-90,1
2026-01-26 13:22:11.546,-468,-97,80
2026-01-26 13:22:11.593,-389,-62,51
2026-01-26 13:22:11.642,-375,-56,48
2026-01-26 13:22:11.691,-395,-83,43
2026-01-26 13:22:11.740,-398,-107,49
2026-01-26 13:22:11.789,-347,-118,34
