Timestamp,X,Y,Z
2026-01-26 13:13:29.426,-478,-122,-24
2026-01-26 13:13:29.475,-475,-120,-45
2026-01-26 13:13:29.524,-481,-126,-20
2026-01-26 13:13:29.572,-481,-131,-18
2026-01-26 13:13:29.621,-476,-136,-23
2026-01-26 13:13:29.622,-479,-127,-26
2026-01-26 13:13:29.668,-494,-119,-8
2026-01-26 13:13:29.717,-485,-134,-17
2026-01-26 13:13:29.768,-479,-133,-30
2026-01-26 13:13:29.816,-472,-125,3
2026-01-26 13:13:29.865,-476,-118,-27
2026-01-26 13:13:29.866,-479,-108,-26
2026-01-26 13:13:29.914,-480,-134,-30
2026-01-26 13:13:29.962,-480,-131,-23
2026-01-26 13:13:30.011,-482,-122,-26
2026-01-26 13:13:30.061,-478,-120,-21
2026-01-26 13:13:30.062,-493,-115,-2
2026-01-26 13:13:30.109,-486,-119,-17
2026-01-26 13:13:30.159,-478,-109,-11
2026-01-26 13:13:30.206,-491,-129,-38
2026-01-26 13:13:30.256,-491,-108,-27
2026-01-26 13:13:30.305,-480,-124,-17
2026-01-26 13:13:30.306,-480,-116,-12
2026-01-26 13:13:30.353,-485,-115,-14
2026-01-26 13:13:30.400,-480,-125,-33
2026-01-26 13:13:30.450,-479,-131,-8
2026-01-26 13:13:30.497,-479,-124,-8
2026-01-26 13:13:30.547,-479,-137,-33
2026-01-26 13:13:30.548,-496,-136,-12
2026-01-26 13:13:30.595,-477,-119,-27
2026-01-26 13:13:30.643,-477,-110,-29
2026-01-26 13:13:30.697,-472,-127,-32
2026-01-26 13:13:30.743,-485,-129,-14
2026-01-26 13:13:30.790,-489,-115,-21
2026-01-26 13:13:30.791,-485,-111,-20
2026-01-26 13:13:30.839,-481,-112,-20
2026-01-26 13:13:30.888,-479,-125,-14
2026-01-26 13:13:30.937,-481,-116,-11
2026-01-26 13:13:30.986,-489,-121,-14
2026-01-26 13:13:31.034,-489,-131,-27
2026-01-26 13:13:31.035,-485,-130,-27
2026-01-26 13:13:31.084,-484,-122,-15
2026-01-26 13:13:31.132,-481,-120,-21
2026-01-26 13:13:31.181,-487,-104,-20
2026-01-26 13:13:31.229,-481,-113,-21
2026-01-26 13:13:31.279,-487,-103,0
2026-01-26 13:13:31.280,-494,-119,-2
2026-01-26 13:13:31.327,-485,-110,-5
2026-01-26 13:13:31.376,-480,-115,-20
2026-01-26 13:13:31.425,-484,-99,-23
2026-01-26 13:13:31.473,-470,-107,-21
2026-01-26 13:13:31.474,-478,-108,-17
2026-01-26 13:13:31.521,-484,-117,-17
2026-01-26 13:13:31.571,-479,-119,-18
2026-01-26 13:13:31.620,-476,-115,-9
2026-01-26 13:13:31.668,-482,-124,-11
2026-01-26 13:13:31.717,-480,-134,-17
2026-01-26 13:13:31.718,-477,-115,-9
2026-01-26 13:13:31.765,-479,-125,4
2026-01-26 13:13:31.814,-479,-129,21
2026-01-26 13:13:31.862,-486,-119,-3
2026-01-26 13:13:31.911,-484,-128,3
2026-01-26 13:13:31.958,-485,-109,-15
2026-01-26 13:13:31.959,-478,-119,-6
2026-01-26 13:13:32.010,-485,-115,-11
2026-01-26 13:13:32.061,-481,-104,-15
2026-01-26 13:13:32.108,-485,-121,-12
2026-01-26 13:13:32.156,-490,-98,3
2026-01-26 13:13:32.204,-486,-110,-9
2026-01-26 13:13:32.205,-490,-106,13
2026-01-26 13:13:32.254,-480,-118,10
2026-01-26 13:13:32.302,-482,-115,-2
2026-01-26 13:13:32.350,-472,-115,0
2026-01-26 13:13:32.399,-477,-118,10
2026-01-26 13:13:32.499,-479,-126,-5
2026-01-26 13:13:32.500,-477,-120,-5
2026-01-26 13:13:32.500,-479,-128,-12
2026-01-26 13:13:32.546,-485,-120,-6
2026-01-26 13:13:32.594,-486,-117,-6
2026-01-26 13:13:32.645,-489,-130,12
2026-01-26 13:13:32.646,-488,-118,12
2026-01-26 13:13:32.692,-479,-116,-8
2026-01-26 13:13:32.739,-484,-109,-2
2026-01-26 13:13:32.790,-477,-129,7
2026-01-26 13:13:32.839,-479,-121,-12
2026-01-26 13:13:32.884,-473,-125,-14
2026-01-26 13:13:32.886,-486,-130,-8
2026-01-26 13:13:32.934,-498,-109,-6
2026-01-26 13:13:32.984,-490,-115,-12
2026-01-26 13:13:33.033,-477,-112,-18
2026-01-26 13:13:33.085,-480,-117,-8
2026-01-26 13:13:33.129,-487,-127,-20
2026-01-26 13:13:33.130,-485,-118,-2
2026-01-26 13:13:33.182,-484,-134,-6
2026-01-26 13:13:33.230,-485,-115,-17
2026-01-26 13:13:33.277,-487,-120,-21
2026-01-26 13:13:33.326,-482,-111,-9
2026-01-26 13:13:33.425,-478,-131,-14
2026-01-26 13:13:33.426,-473,-118,-17
2026-01-26 13:13:33.427,-471,-118,-15
2026-01-26 13:13:33.471,-480,-128,-29
2026-01-26 13:13:33.521,-476,-128,-20
2026-01-26 13:13:33.568,-481,-143,3
2026-01-26 13:13:33.619,-477,-135,-11
2026-01-26 13:13:33.620,-471,-131,-3
2026-01-26 13:13:33.668,-468,-134,-33
2026-01-26 13:13:33.715,-471,-143,-18
2026-01-26 13:13:33.766,-479,-147,-18
2026-01-26 13:13:33.815,-476,-148,-30
2026-01-26 13:13:33.862,-482,-143,-35
2026-01-26 13:13:33.863,-485,-149,-39
2026-01-26 13:13:33.912,-473,-148,-36
2026-01-26 13:13:33.959,-477,-156,-41
2026-01-26 13:13:34.006,-475,-151,-57
2026-01-26 13:13:34.055,-486,-143,-47
2026-01-26 13:13:34.056,-495,-154,-33
2026-01-26 13:13:34.105,-482,-155,-44
2026-01-26 13:13:34.155,-480,-143,-66
2026-01-26 13:13:34.204,-486,-155,-53
2026-01-26 13:13:34.252,-489,-152,-50
2026-01-26 13:13:34.305,-487,-147,-57
2026-01-26 13:13:34.306,-473,-143,-48
2026-01-26 13:13:34.351,-478,-151,-48
2026-01-26 13:13:34.399,-478,-151,-35
2026-01-26 13:13:34.450,-475,-152,-48
2026-01-26 13:13:34.546,-473,-144,-39
2026-01-26 13:13:34.547,-462,-156,-62
2026-01-26 13:13:34.547,-469,-153,-63
2026-01-26 13:13:34.593,-464,-148,-38
2026-01-26 13:13:34.642,-482,-147,-33
2026-01-26 13:13:34.690,-480,-149,-47
2026-01-26 13:13:34.739,-459,-138,-48
2026-01-26 13:13:34.788,-468,-144,-32
2026-01-26 13:13:34.789,-463,-142,-38
2026-01-26 13:13:34.838,-467,-143,-48
2026-01-26 13:13:34.889,-463,-143,-44
2026-01-26 13:13:34.934,-453,-147,-41
2026-01-26 13:13:34.982,-463,-151,-41
2026-01-26 13:13:35.032,-469,-139,-41
2026-01-26 13:13:35.033,-476,-149,-38
2026-01-26 13:13:35.081,-476,-151,-33
2026-01-26 13:13:35.130,-473,-164,-53
2026-01-26 13:13:35.179,-473,-152,-50
2026-01-26 13:13:35.226,-461,-158,-53
2026-01-26 13:13:35.227,-473,-155,-36
2026-01-26 13:13:35.276,-487,-178,-23
2026-01-26 13:13:35.325,-485,-167,-8
2026-01-26 13:13:35.374,-482,-173,-32
2026-01-26 13:13:35.422,-470,-162,-14
2026-01-26 13:13:35.471,-475,-158,-54
2026-01-26 13:13:35.472,-468,-162,-44
2026-01-26 13:13:35.521,-466,-152,-45
2026-01-26 13:13:35.571,-470,-148,-54
2026-01-26 13:13:35.618,-469,-155,-42
2026-01-26 13:13:35.667,-468,-147,-47
2026-01-26 13:13:35.715,-470,-148,-48
2026-01-26 13:13:35.716,-470,-146,-48
2026-01-26 13:13:35.763,-471,-139,-67
2026-01-26 13:13:35.812,-477,-155,-45
2026-01-26 13:13:35.861,-471,-149,-47
2026-01-26 13:13:35.910,-479,-146,-26
2026-01-26 13:13:35.959,-476,-154,-27
2026-01-26 13:13:35.960,-477,-157,-45
2026-01-26 13:13:36.009,-462,-160,-33
2026-01-26 13:13:36.057,-475,-145,-45
2026-01-26 13:13:36.105,-462,-149,-47
2026-01-26 13:13:36.153,-469,-153,-42
2026-01-26 13:13:36.199,-477,-149,-44
2026-01-26 13:13:36.200,-470,-153,-50
2026-01-26 13:13:36.249,-467,-149,-39
2026-01-26 13:13:36.300,-473,-155,-53
2026-01-26 13:13:36.348,-480,-154,-45
2026-01-26 13:13:36.397,-472,-148,-41
2026-01-26 13:13:36.445,-473,-146,-33
2026-01-26 13:13:36.446,-475,-147,-50
2026-01-26 13:13:36.544,-472,-152,-48
2026-01-26 13:13:36.546,-469,-142,-51
2026-01-26 13:13:36.594,-476,-152,-33
2026-01-26 13:13:36.640,-477,-149,-29
2026-01-26 13:13:36.642,-472,-144,-45
2026-01-26 13:13:36.691,-469,-148,-63
2026-01-26 13:13:36.740,-478,-149,-42
2026-01-26 13:13:36.789,-470,-148,-33
2026-01-26 13:13:36.838,-487,-148,-63
2026-01-26 13:13:36.885,-479,-138,-26
2026-01-26 13:13:36.886,-475,-157,-26
2026-01-26 13:13:36.934,-475,-149,-36
2026-01-26 13:13:36.979,-486,-147,-44
2026-01-26 13:13:37.030,-475,-153,-50
2026-01-26 13:13:37.079,-478,-148,-27
2026-01-26 13:13:37.128,-473,-155,-29
2026-01-26 13:13:37.129,-475,-145,-38
2026-01-26 13:13:37.177,-475,-143,-39
2026-01-26 13:13:37.227,-477,-131,-60
2026-01-26 13:13:37.276,-470,-145,-39
2026-01-26 13:13:37.324,-477,-138,-26
2026-01-26 13:13:37.372,-470,-137,-32
2026-01-26 13:13:37.373,-495,-143,-36
2026-01-26 13:13:37.421,-481,-137,-63
2026-01-26 13:13:37.472,-481,-140,-38
2026-01-26 13:13:37.519,-472,-146,-33
2026-01-26 13:13:37.567,-472,-139,-38
2026-01-26 13:13:37.615,-485,-138,-32
2026-01-26 13:13:37.616,-496,-127,-35
2026-01-26 13:13:37.665,-487,-144,-67
2026-01-26 13:13:37.713,-469,-135,-44
2026-01-26 13:13:37.762,-476,-120,-56
2026-01-26 13:13:37.810,-457,-120,-70
2026-01-26 13:13:37.811,-463,-120,-60
2026-01-26 13:13:37.860,-478,-125,-63
2026-01-26 13:13:37.909,-475,-134,-62
2026-01-26 13:13:37.958,-485,-133,-60
2026-01-26 13:13:38.006,-484,-137,-36
2026-01-26 13:13:38.055,-482,-134,-41
2026-01-26 13:13:38.056,-473,-126,-42
2026-01-26 13:13:38.104,-481,-116,-50
2026-01-26 13:13:38.153,-487,-119,-48
2026-01-26 13:13:38.201,-480,-119,-42
2026-01-26 13:13:38.249,-482,-113,-33
2026-01-26 13:13:38.296,-480,-120,-51
2026-01-26 13:13:38.297,-505,-116,-63
2026-01-26 13:13:38.344,-507,-133,-48
2026-01-26 13:13:38.395,-502,-115,-45
2026-01-26 13:13:38.446,-509,-113,-30
2026-01-26 13:13:38.494,-502,-102,-32
2026-01-26 13:13:38.546,-473,-124,-41
2026-01-26 13:13:38.547,-490,-107,-56
2026-01-26 13:13:38.591,-487,-152,-56
2026-01-26 13:13:38.640,-516,-131,-8
2026-01-26 13:13:38.687,-516,-93,-6
2026-01-26 13:13:38.737,-505,-193,-29
2026-01-26 13:13:38.786,-493,-199,-59
2026-01-26 13:13:38.787,-435,-115,-76
2026-01-26 13:13:38.833,-405,-111,-88
2026-01-26 13:13:38.884,-451,-204,77
2026-01-26 13:13:38.933,-390,-289,-69
2026-01-26 13:13:38.981,-359,-470,-140
2026-01-26 13:13:39.028,-422,43,55
2026-01-26 13:13:39.029,-396,-237,-96
2026-01-26 13:13:39.078,-399,-376,-175
2026-01-26 13:13:39.127,-375,-265,-45
2026-01-26 13:13:39.178,-262,-345,-97
2026-01-26 13:13:39.227,-313,-350,-12
2026-01-26 13:13:39.228,-346,-323,39
2026-01-26 13:13:39.273,-342,-314,-149
2026-01-26 13:13:39.322,-361,-261,-155
2026-01-26 13:13:39.371,-435,-199,-154
2026-01-26 13:13:39.420,-513,-241,-193
2026-01-26 13:13:39.467,-507,-251,-139
2026-01-26 13:13:39.468,-486,-218,-81
2026-01-26 13:13:39.567,-459,-224,-103
2026-01-26 13:13:39.568,-471,-249,-111
2026-01-26 13:13:39.614,-455,-219,-100
2026-01-26 13:13:39.664,-466,-206,-117
2026-01-26 13:13:39.713,-445,-213,-131
2026-01-26 13:13:39.714,-436,-232,-127
2026-01-26 13:13:39.761,-438,-227,-91
2026-01-26 13:13:39.809,-420,-207,-75
2026-01-26 13:13:39.859,-411,-232,-87
2026-01-26 13:13:39.908,-440,-199,-99
2026-01-26 13:13:39.955,-454,-202,-126
2026-01-26 13:13:39.956,-451,-220,-137
2026-01-26 13:13:40.005,-448,-195,-97
2026-01-26 13:13:40.052,-452,-205,-118
2026-01-26 13:13:40.102,-445,-211,-94
2026-01-26 13:13:40.150,-437,-220,-87
2026-01-26 13:13:40.199,-443,-209,-118
2026-01-26 13:13:40.200,-445,-213,-109
2026-01-26 13:13:40.249,-440,-204,-103
2026-01-26 13:13:40.300,-452,-216,-109
2026-01-26 13:13:40.347,-435,-219,-118
2026-01-26 13:13:40.395,-446,-218,-112
2026-01-26 13:13:40.396,-441,-218,-106
2026-01-26 13:13:40.441,-443,-223,-88
2026-01-26 13:13:40.498,-425,-213,-102
2026-01-26 13:13:40.539,-442,-219,-108
2026-01-26 13:13:40.590,-438,-218,-105
2026-01-26 13:13:40.637,-443,-213,-94
2026-01-26 13:13:40.637,-428,-225,-111
2026-01-26 13:13:40.688,-432,-227,-112
2026-01-26 13:13:40.737,-452,-200,-134
2026-01-26 13:13:40.784,-434,-215,-106
2026-01-26 13:13:40.834,-418,-232,-100
2026-01-26 13:13:40.881,-431,-217,-103
2026-01-26 13:13:40.882,-435,-228,-87
2026-01-26 13:13:40.931,-432,-241,-114
2026-01-26 13:13:40.980,-448,-214,-85
2026-01-26 13:13:41.027,-442,-218,-106
2026-01-26 13:13:41.076,-436,-211,-94
2026-01-26 13:13:41.123,-432,-223,-108
2026-01-26 13:13:41.124,-452,-217,-115
2026-01-26 13:13:41.175,-433,-210,-108
2026-01-26 13:13:41.223,-444,-222,-123
2026-01-26 13:13:41.272,-441,-224,-106
2026-01-26 13:13:41.320,-449,-220,-93
2026-01-26 13:13:41.420,-449,-224,-123
2026-01-26 13:13:41.421,-445,-216,-137
2026-01-26 13:13:41.421,-442,-207,-124
2026-01-26 13:13:41.467,-436,-224,-99
2026-01-26 13:13:41.516,-435,-225,-108
2026-01-26 13:13:41.564,-441,-210,-99
2026-01-26 13:13:41.612,-435,-215,-94
2026-01-26 13:13:41.613,-440,-223,-103
2026-01-26 13:13:41.661,-440,-218,-120
2026-01-26 13:13:41.711,-438,-216,-93
2026-01-26 13:13:41.758,-437,-224,-109
2026-01-26 13:13:41.809,-440,-227,-97
2026-01-26 13:13:41.809,-442,-228,-115
2026-01-26 13:13:41.858,-444,-217,-106
2026-01-26 13:13:41.904,-426,-225,-131
2026-01-26 13:13:41.955,-440,-222,-134
2026-01-26 13:13:42.002,-448,-225,-108
2026-01-26 13:13:42.054,-445,-223,-123
2026-01-26 13:13:42.056,-437,-217,-115
2026-01-26 13:13:42.101,-440,-225,-106
2026-01-26 13:13:42.150,-449,-219,-114
2026-01-26 13:13:42.200,-433,-218,-102
2026-01-26 13:13:42.248,-444,-226,-109
2026-01-26 13:13:42.300,-445,-235,-93
2026-01-26 13:13:42.301,-437,-219,-114
2026-01-26 13:13:42.345,-424,-215,-79
2026-01-26 13:13:42.391,-434,-226,-114
2026-01-26 13:13:42.442,-440,-227,-115
2026-01-26 13:13:42.490,-446,-222,-124
2026-01-26 13:13:42.589,-443,-231,-100
2026-01-26 13:13:42.590,-437,-228,-109
2026-01-26 13:13:42.590,-431,-207,-96
2026-01-26 13:13:42.635,-429,-229,-100
2026-01-26 13:13:42.684,-424,-223,-96
2026-01-26 13:13:42.733,-441,-229,-100
2026-01-26 13:13:42.783,-445,-229,-106
2026-01-26 13:13:42.783,-445,-229,-111
2026-01-26 13:13:42.832,-434,-219,-99
2026-01-26 13:13:42.882,-445,-228,-96
2026-01-26 13:13:42.931,-446,-214,-91
2026-01-26 13:13:42.979,-431,-220,-105
2026-01-26 13:13:42.979,-432,-217,-106
2026-01-26 13:13:43.074,-444,-214,-112
2026-01-26 13:13:43.074,-441,-213,-75
2026-01-26 13:13:43.123,-448,-218,-105
2026-01-26 13:13:43.172,-442,-213,-108
2026-01-26 13:13:43.223,-443,-220,-114
2026-01-26 13:13:43.272,-444,-217,-129
2026-01-26 13:13:43.324,-436,-216,-123
2026-01-26 13:13:43.324,-446,-219,-118
2026-01-26 13:13:43.370,-425,-216,-106
2026-01-26 13:13:43.418,-443,-220,-103
2026-01-26 13:13:43.469,-427,-220,-109
2026-01-26 13:13:43.470,-433,-224,-109
2026-01-26 13:13:43.516,-444,-224,-90
2026-01-26 13:13:43.562,-443,-236,-109
2026-01-26 13:13:43.612,-441,-223,-87
2026-01-26 13:13:43.660,-432,-217,-112
2026-01-26 13:13:43.710,-436,-214,-115
2026-01-26 13:13:43.710,-428,-220,-91
2026-01-26 13:13:43.758,-436,-213,-109
2026-01-26 13:13:43.807,-438,-227,-105
2026-01-26 13:13:43.856,-435,-218,-102
2026-01-26 13:13:43.906,-438,-217,-108
2026-01-26 13:13:43.952,-445,-222,-87
2026-01-26 13:13:43.953,-433,-220,-109
2026-01-26 13:13:44.003,-436,-214,-102
2026-01-26 13:13:44.050,-431,-223,-99
2026-01-26 13:13:44.099,-442,-208,-117
2026-01-26 13:13:44.147,-440,-216,-100
2026-01-26 13:13:44.148,-436,-223,-115
2026-01-26 13:13:44.198,-444,-210,-94
2026-01-26 13:13:44.244,-437,-219,-127
2026-01-26 13:13:44.295,-448,-213,-114
2026-01-26 13:13:44.342,-438,-218,-99
2026-01-26 13:13:44.442,-448,-211,-126
2026-01-26 13:13:44.443,-441,-216,-106
2026-01-26 13:13:44.444,-437,-220,-93
2026-01-26 13:13:44.489,-445,-224,-103
2026-01-26 13:13:44.539,-418,-227,-97
2026-01-26 13:13:44.587,-445,-216,-108
2026-01-26 13:13:44.635,-436,-219,-105
2026-01-26 13:13:44.684,-440,-223,-100
2026-01-26 13:13:44.686,-433,-218,-105
2026-01-26 13:13:44.780,-445,-224,-102
2026-01-26 13:13:44.781,-457,-216,-115
2026-01-26 13:13:44.829,-438,-213,-106
2026-01-26 13:13:44.878,-429,-224,-114
2026-01-26 13:13:44.879,-446,-229,-94
2026-01-26 13:13:44.929,-442,-216,-123
2026-01-26 13:13:44.977,-434,-220,-126
2026-01-26 13:13:45.027,-448,-205,-111
2026-01-26 13:13:45.075,-433,-200,-112
2026-01-26 13:13:45.121,-429,-226,-106
2026-01-26 13:13:45.122,-426,-232,-118
2026-01-26 13:13:45.171,-426,-218,-112
2026-01-26 13:13:45.220,-450,-218,-96
2026-01-26 13:13:45.270,-438,-233,-120
2026-01-26 13:13:45.319,-437,-214,-109
2026-01-26 13:13:45.367,-429,-226,-84
2026-01-26 13:13:45.368,-446,-218,-90
2026-01-26 13:13:45.417,-438,-215,-100
2026-01-26 13:13:45.464,-450,-209,-114
2026-01-26 13:13:45.515,-450,-204,-115
2026-01-26 13:13:45.562,-444,-205,-108
2026-01-26 13:13:45.563,-454,-209,-106
2026-01-26 13:13:45.610,-437,-213,-97
2026-01-26 13:13:45.710,-445,-206,-93
2026-01-26 13:13:45.712,-436,-204,-117
2026-01-26 13:13:45.757,-440,-219,-102
2026-01-26 13:13:45.806,-442,-210,-129
2026-01-26 13:13:45.807,-444,-210,-106
2026-01-26 13:13:45.856,-443,-210,-103
2026-01-26 13:13:45.905,-458,-206,-108
2026-01-26 13:13:45.953,-443,-201,-129
2026-01-26 13:13:46.001,-437,-205,-118
2026-01-26 13:13:46.050,-443,-211,-105
2026-01-26 13:13:46.050,-441,-209,-87
2026-01-26 13:13:46.099,-449,-196,-103
2026-01-26 13:13:46.147,-450,-199,-136
2026-01-26 13:13:46.195,-462,-176,-121
2026-01-26 13:13:46.248,-445,-169,-108
2026-01-26 13:13:46.292,-463,-183,-108
2026-01-26 13:13:46.292,-462,-178,-88
2026-01-26 13:13:46.342,-449,-179,-139
2026-01-26 13:13:46.391,-450,-184,-114
2026-01-26 13:13:46.439,-448,-180,-121
2026-01-26 13:13:46.488,-440,-193,-109
2026-01-26 13:13:46.537,-441,-189,-115
2026-01-26 13:13:46.537,-445,-196,-102
2026-01-26 13:13:46.586,-441,-198,-121
2026-01-26 13:13:46.635,-455,-192,-112
2026-01-26 13:13:46.734,-442,-199,-115
2026-01-26 13:13:46.735,-450,-210,-105
2026-01-26 13:13:46.736,-450,-197,-126
2026-01-26 13:13:46.781,-443,-176,-96
2026-01-26 13:13:46.829,-448,-196,-91
2026-01-26 13:13:46.880,-452,-201,-102
2026-01-26 13:13:46.926,-451,-179,-127
2026-01-26 13:13:46.975,-452,-195,-118
2026-01-26 13:13:46.976,-454,-211,-115
2026-01-26 13:13:47.022,-445,-214,-134
2026-01-26 13:13:47.073,-441,-215,-106
2026-01-26 13:13:47.123,-435,-218,-87
2026-01-26 13:13:47.169,-438,-213,-94
2026-01-26 13:13:47.217,-435,-210,-103
2026-01-26 13:13:47.218,-452,-211,-105
2026-01-26 13:13:47.269,-455,-211,-111
2026-01-26 13:13:47.367,-443,-210,-106
2026-01-26 13:13:47.368,-441,-205,-97
2026-01-26 13:13:47.414,-446,-206,-109
2026-01-26 13:13:47.463,-445,-215,-108
2026-01-26 13:13:47.464,-448,-208,-97
2026-01-26 13:13:47.513,-440,-207,-97
2026-01-26 13:13:47.562,-462,-206,-105
2026-01-26 13:13:47.609,-438,-196,-124
2026-01-26 13:13:47.659,-451,-211,-102
2026-01-26 13:13:47.707,-451,-210,-105
2026-01-26 13:13:47.708,-448,-197,-93
2026-01-26 13:13:47.756,-442,-206,-120
2026-01-26 13:13:47.803,-445,-211,-109
2026-01-26 13:13:47.854,-457,-205,-102
2026-01-26 13:13:47.902,-449,-202,-114
2026-01-26 13:13:47.950,-448,-195,-118
2026-01-26 13:13:47.950,-445,-214,-96
2026-01-26 13:13:47.999,-442,-214,-94
2026-01-26 13:13:48.050,-443,-215,-88
2026-01-26 13:13:48.098,-440,-202,-99
2026-01-26 13:13:48.146,-442,-214,-85
2026-01-26 13:13:48.147,-444,-214,-85
2026-01-26 13:13:48.195,-445,-193,-114
