Timestamp,X,Y,Z
2026-03-10 21:26:38.870,-4,-206,-54
2026-03-10 21:26:38.920,37,-422,-552
2026-03-10 21:26:38.920,-50,-646,-1029
2026-03-10 21:26:38.920,37,-422,-552
2026-03-10 21:26:38.920,-50,-646,-1029
2026-03-10 21:26:38.921,37,-422,-552
2026-03-10 21:26:38.921,-50,-646,-1029
2026-03-10 21:26:38.967,39,-619,-1162
2026-03-10 21:26:38.968,39,-619,-1162
2026-03-10 21:26:38.968,39,-619,-1162
2026-03-10 21:26:39.015,189,-560,-906
2026-03-10 21:26:39.015,189,-560,-906
2026-03-10 21:26:39.015,189,-560,-906
2026-03-10 21:26:39.064,201,-457,-734
2026-03-10 21:26:39.064,201,-457,-734
2026-03-10 21:26:39.064,201,-457,-734
2026-03-10 21:26:39.112,140,-419,-680
2026-03-10 21:26:39.112,140,-419,-680
2026-03-10 21:26:39.113,105,-334,-489
2026-03-10 21:26:39.113,105,-334,-489
2026-03-10 21:26:39.113,140,-419,-680
2026-03-10 21:26:39.113,105,-334,-489
2026-03-10 21:26:39.161,67,-233,-230
2026-03-10 21:26:39.161,67,-233,-230
2026-03-10 21:26:39.162,67,-233,-230
2026-03-10 21:26:39.209,73,-145,-11
2026-03-10 21:26:39.210,73,-145,-11
2026-03-10 21:26:39.210,73,-145,-11
2026-03-10 21:26:39.258,74,-74,152
2026-03-10 21:26:39.258,74,-74,152
2026-03-10 21:26:39.259,74,-74,152
2026-03-10 21:26:39.306,134,-40,220
2026-03-10 21:26:39.306,134,-40,220
2026-03-10 21:26:39.306,134,-40,220
2026-03-10 21:26:39.354,99,-13,211
2026-03-10 21:26:39.355,99,-13,211
2026-03-10 21:26:39.355,99,-13,211
2026-03-10 21:26:39.356,57,-104,113
2026-03-10 21:26:39.356,57,-104,113
2026-03-10 21:26:39.356,57,-104,113
2026-03-10 21:26:39.406,108,-214,-126
2026-03-10 21:26:39.406,108,-214,-126
2026-03-10 21:26:39.407,108,-214,-126
2026-03-10 21:26:39.454,109,-411,-497
2026-03-10 21:26:39.455,109,-411,-497
2026-03-10 21:26:39.455,109,-411,-497
2026-03-10 21:26:39.504,31,-572,-1108
2026-03-10 21:26:39.504,31,-572,-1108
2026-03-10 21:26:39.505,31,-572,-1108
2026-03-10 21:26:39.558,89,-732,-1302
2026-03-10 21:26:39.558,89,-732,-1302
2026-03-10 21:26:39.559,89,-732,-1302
2026-03-10 21:26:39.602,227,-580,-897
2026-03-10 21:26:39.602,227,-580,-897
2026-03-10 21:26:39.602,175,-470,-704
2026-03-10 21:26:39.603,227,-580,-897
2026-03-10 21:26:39.603,175,-470,-704
2026-03-10 21:26:39.603,175,-470,-704
2026-03-10 21:26:39.650,91,-386,-465
2026-03-10 21:26:39.650,91,-386,-465
2026-03-10 21:26:39.650,91,-386,-465
2026-03-10 21:26:39.699,123,-278,-372
2026-03-10 21:26:39.700,123,-278,-372
2026-03-10 21:26:39.700,123,-278,-372
2026-03-10 21:26:39.795,154,-234,-137
2026-03-10 21:26:39.795,154,-234,-137
2026-03-10 21:26:39.796,123,-134,89
2026-03-10 21:26:39.796,154,-234,-137
2026-03-10 21:26:39.796,123,-134,89
2026-03-10 21:26:39.796,123,-134,89
2026-03-10 21:26:39.843,137,-11,196
2026-03-10 21:26:39.843,137,-11,196
2026-03-10 21:26:39.844,89,8,241
2026-03-10 21:26:39.844,89,8,241
2026-03-10 21:26:39.844,137,-11,196
2026-03-10 21:26:39.844,89,8,241
2026-03-10 21:26:39.893,66,-20,174
2026-03-10 21:26:39.893,66,-20,174
2026-03-10 21:26:39.894,66,-20,174
2026-03-10 21:26:39.943,56,-80,92
2026-03-10 21:26:39.943,56,-80,92
2026-03-10 21:26:39.944,56,-80,92
2026-03-10 21:26:39.992,108,-209,-30
2026-03-10 21:26:39.992,108,-209,-30
2026-03-10 21:26:39.993,108,-209,-30
