Timestamp,X,Y,Z
2026-01-23 17:18:37.473,-469,-219,-39
2026-01-23 17:18:37.521,-451,-214,-12
2026-01-23 17:18:37.522,-451,-214,-12
2026-01-23 17:18:37.522,-463,-213,-32
2026-01-23 17:18:37.522,-463,-213,-32
2026-01-23 17:18:37.571,-473,-205,-24
2026-01-23 17:18:37.572,-473,-205,-24
2026-01-23 17:18:37.619,-458,-196,-35
2026-01-23 17:18:37.620,-458,-196,-35
2026-01-23 17:18:37.667,-458,-189,-29
2026-01-23 17:18:37.668,-458,-189,-29
2026-01-23 17:18:37.717,-449,-197,-27
2026-01-23 17:18:37.718,-449,-197,-27
2026-01-23 17:18:37.767,-473,-195,-32
2026-01-23 17:18:37.767,-473,-195,-32
2026-01-23 17:18:37.769,-469,-204,-12
2026-01-23 17:18:37.769,-469,-204,-12
2026-01-23 17:18:37.812,-457,-201,-14
2026-01-23 17:18:37.812,-457,-201,-14
2026-01-23 17:18:37.861,-458,-207,-23
2026-01-23 17:18:37.862,-458,-207,-23
2026-01-23 17:18:37.910,-458,-208,-18
2026-01-23 17:18:37.910,-458,-208,-18
2026-01-23 17:18:37.958,-472,-225,-12
2026-01-23 17:18:37.958,-472,-225,-12
2026-01-23 17:18:38.008,-459,-222,-11
2026-01-23 17:18:38.008,-459,-222,-11
2026-01-23 17:18:38.009,-458,-229,-41
2026-01-23 17:18:38.009,-458,-229,-41
2026-01-23 17:18:38.057,-459,-232,-24
2026-01-23 17:18:38.057,-459,-232,-24
2026-01-23 17:18:38.106,-467,-224,-17
2026-01-23 17:18:38.107,-467,-224,-17
2026-01-23 17:18:38.156,-468,-222,-23
2026-01-23 17:18:38.157,-468,-222,-23
2026-01-23 17:18:38.203,-464,-213,-41
2026-01-23 17:18:38.204,-458,-196,-36
2026-01-23 17:18:38.204,-464,-213,-41
2026-01-23 17:18:38.205,-458,-196,-36
2026-01-23 17:18:38.255,-453,-202,-38
2026-01-23 17:18:38.256,-453,-202,-38
2026-01-23 17:18:38.300,-451,-191,-27
2026-01-23 17:18:38.301,-451,-191,-27
2026-01-23 17:18:38.351,-453,-200,-23
2026-01-23 17:18:38.351,-453,-200,-23
2026-01-23 17:18:38.399,-462,-200,-32
2026-01-23 17:18:38.399,-462,-200,-32
2026-01-23 17:18:38.445,-448,-213,-36
2026-01-23 17:18:38.446,-448,-213,-36
2026-01-23 17:18:38.446,-472,-207,-27
2026-01-23 17:18:38.447,-472,-207,-27
2026-01-23 17:18:38.495,-463,-217,-17
2026-01-23 17:18:38.496,-463,-217,-17
2026-01-23 17:18:38.544,-458,-219,-3
2026-01-23 17:18:38.544,-458,-219,-3
2026-01-23 17:18:38.593,-442,-228,-14
2026-01-23 17:18:38.594,-442,-228,-14
2026-01-23 17:18:38.641,-460,-224,-2
2026-01-23 17:18:38.641,-460,-224,-2
2026-01-23 17:18:38.690,-469,-219,-26
2026-01-23 17:18:38.690,-469,-219,-26
2026-01-23 17:18:38.691,-453,-206,-44
2026-01-23 17:18:38.691,-453,-206,-44
2026-01-23 17:18:38.740,-450,-190,-27
2026-01-23 17:18:38.741,-450,-190,-27
2026-01-23 17:18:38.789,-454,-191,-24
2026-01-23 17:18:38.790,-454,-191,-24
2026-01-23 17:18:38.837,-451,-191,-15
2026-01-23 17:18:38.837,-451,-191,-15
2026-01-23 17:18:38.885,-458,-178,-45
2026-01-23 17:18:38.885,-458,-178,-45
2026-01-23 17:18:38.934,-462,-192,-41
2026-01-23 17:18:38.935,-459,-191,-30
2026-01-23 17:18:38.936,-462,-192,-41
2026-01-23 17:18:38.936,-459,-191,-30
2026-01-23 17:18:38.983,-462,-191,-30
2026-01-23 17:18:38.983,-462,-191,-30
2026-01-23 17:18:39.032,-451,-198,-36
2026-01-23 17:18:39.033,-451,-198,-36
2026-01-23 17:18:39.080,-466,-204,-12
2026-01-23 17:18:39.080,-466,-204,-12
2026-01-23 17:18:39.129,-459,-209,-12
2026-01-23 17:18:39.130,-459,-209,-12
2026-01-23 17:18:39.178,-473,-199,-29
2026-01-23 17:18:39.178,-476,-197,-12
2026-01-23 17:18:39.179,-473,-199,-29
2026-01-23 17:18:39.180,-476,-197,-12
2026-01-23 17:18:39.228,-466,-198,-21
2026-01-23 17:18:39.229,-466,-198,-21
2026-01-23 17:18:39.276,-463,-191,-29
2026-01-23 17:18:39.276,-463,-191,-29
2026-01-23 17:18:39.324,-466,-196,-36
2026-01-23 17:18:39.325,-466,-196,-36
2026-01-23 17:18:39.373,-464,-197,-50
2026-01-23 17:18:39.374,-464,-197,-50
2026-01-23 17:18:39.375,-457,-183,-44
2026-01-23 17:18:39.375,-457,-183,-44
2026-01-23 17:18:39.423,-461,-197,-27
2026-01-23 17:18:39.423,-461,-197,-27
2026-01-23 17:18:39.473,-472,-187,-36
2026-01-23 17:18:39.474,-472,-187,-36
2026-01-23 17:18:39.519,-461,-187,-24
2026-01-23 17:18:39.520,-461,-187,-24
2026-01-23 17:18:39.568,-459,-191,-18
2026-01-23 17:18:39.568,-459,-191,-18
2026-01-23 17:18:39.615,-473,-180,-27
2026-01-23 17:18:39.616,-463,-193,-21
2026-01-23 17:18:39.616,-473,-180,-27
2026-01-23 17:18:39.616,-463,-193,-21
2026-01-23 17:18:39.667,-459,-191,-12
2026-01-23 17:18:39.668,-459,-191,-12
2026-01-23 17:18:39.713,-462,-189,-45
2026-01-23 17:18:39.713,-462,-189,-45
2026-01-23 17:18:39.762,-470,-188,-42
2026-01-23 17:18:39.763,-470,-188,-42
2026-01-23 17:18:39.813,-470,-198,-20
2026-01-23 17:18:39.814,-470,-198,-20
2026-01-23 17:18:39.861,-467,-189,-26
2026-01-23 17:18:39.862,-472,-191,-47
2026-01-23 17:18:39.862,-467,-189,-26
2026-01-23 17:18:39.863,-472,-191,-47
2026-01-23 17:18:39.911,-466,-197,-35
2026-01-23 17:18:39.911,-466,-197,-35
2026-01-23 17:18:39.957,-466,-189,-24
2026-01-23 17:18:39.957,-466,-189,-24
2026-01-23 17:18:40.005,-472,-202,-35
2026-01-23 17:18:40.006,-472,-202,-35
2026-01-23 17:18:40.054,-468,-199,-36
2026-01-23 17:18:40.055,-468,-199,-36
2026-01-23 17:18:40.106,-468,-195,-35
2026-01-23 17:18:40.107,-481,-188,-33
2026-01-23 17:18:40.108,-468,-195,-35
2026-01-23 17:18:40.108,-481,-188,-33
2026-01-23 17:18:40.153,-473,-195,-29
2026-01-23 17:18:40.153,-473,-195,-29
2026-01-23 17:18:40.202,-481,-193,-35
2026-01-23 17:18:40.202,-481,-193,-35
2026-01-23 17:18:40.251,-472,-198,-15
2026-01-23 17:18:40.252,-472,-198,-15
2026-01-23 17:18:40.298,-471,-193,-8
2026-01-23 17:18:40.299,-480,-196,-12
2026-01-23 17:18:40.299,-471,-193,-8
2026-01-23 17:18:40.300,-480,-196,-12
2026-01-23 17:18:40.348,-472,-196,-24
2026-01-23 17:18:40.349,-472,-196,-24
2026-01-23 17:18:40.396,-469,-201,-26
2026-01-23 17:18:40.396,-469,-201,-26
2026-01-23 17:18:40.445,-460,-206,-6
2026-01-23 17:18:40.446,-460,-206,-6
2026-01-23 17:18:40.494,-460,-193,-3
2026-01-23 17:18:40.495,-460,-193,-3
2026-01-23 17:18:40.543,-462,-214,-38
2026-01-23 17:18:40.547,-453,-204,-9
2026-01-23 17:18:40.547,-462,-214,-38
2026-01-23 17:18:40.548,-453,-204,-9
2026-01-23 17:18:40.591,-469,-195,-21
2026-01-23 17:18:40.592,-469,-195,-21
2026-01-23 17:18:40.640,-486,-202,-26
2026-01-23 17:18:40.641,-486,-202,-26
2026-01-23 17:18:40.689,-455,-209,-26
2026-01-23 17:18:40.690,-455,-209,-26
2026-01-23 17:18:40.739,-431,-220,-42
2026-01-23 17:18:40.739,-431,-220,-42
2026-01-23 17:18:40.786,-440,-214,-12
2026-01-23 17:18:40.786,-440,-214,-12
2026-01-23 17:18:40.787,-452,-199,-33
2026-01-23 17:18:40.787,-452,-199,-33
2026-01-23 17:18:40.836,-473,-213,-27
2026-01-23 17:18:40.836,-473,-213,-27
2026-01-23 17:18:40.884,-469,-209,-21
2026-01-23 17:18:40.885,-469,-209,-21
2026-01-23 17:18:40.934,-467,-211,-32
2026-01-23 17:18:40.934,-467,-211,-32
2026-01-23 17:18:40.982,-459,-196,-15
2026-01-23 17:18:40.983,-459,-196,-15
2026-01-23 17:18:41.029,-463,-206,-20
2026-01-23 17:18:41.029,-451,-197,-9
2026-01-23 17:18:41.029,-463,-206,-20
2026-01-23 17:18:41.029,-451,-197,-9
2026-01-23 17:18:41.079,-435,-198,-2
2026-01-23 17:18:41.079,-435,-198,-2
